20096.763850	-1021793.158891	-589932.555342	-6547092.154543	6597.284215	3808.943818	-1372.835394
20098.802351	-1008341.723179	-582166.365313	-6549872.262257	6600.085636	3810.561219	-1354.762649
20100.840853	-994884.614610	-574396.900058	-6552615.520867	6602.849925	3812.157182	-1336.682283
20102.879354	-981421.908893	-566624.203288	-6555321.914940	6605.577068	3813.731698	-1318.594396
20104.917856	-967953.681767	-558848.318731	-6557991.429249	6608.267047	3815.284759	-1300.499091
20106.934705	-954623.152715	-551151.934195	-6560596.279396	6610.891867	3816.800199	-1282.588791
20108.951554	-941287.366510	-543452.514439	-6563165.000036	6613.480280	3818.294620	-1264.671427
20110.968402	-927946.396591	-535750.101865	-6565697.577021	6616.032273	3819.768014	-1246.747099
20112.985251	-914600.316429	-528044.738891	-6568193.996405	6618.547830	3821.220372	-1228.815906
20114.979784	-901396.955030	-520421.774633	-6570627.220094	6620.999708	3822.635964	-1211.076462
20116.974317	-888188.738842	-512796.007461	-6573025.055362	6623.415926	3824.030968	-1193.330496
20118.968850	-874975.739001	-505167.478447	-6575387.489295	6625.796471	3825.405376	-1175.578103
20120.963382	-861758.026671	-497536.228675	-6577714.509168	6628.141330	3826.759181	-1157.819378
20122.934874	-848688.444793	-489990.502059	-6579979.832117	6630.424020	3828.077093	-1140.259675
20124.906366	-835614.397002	-482442.197048	-6582210.530325	6632.671820	3829.374860	-1122.693972
20126.877858	-822535.952096	-474891.353361	-6584406.592056	6634.884717	3830.652477	-1105.122361
20128.849349	-809453.178895	-467338.010731	-6586568.005752	6637.062701	3831.909937	-1087.544934
20130.797009	-796524.374694	-459873.562146	-6588669.257661	6639.180061	3833.132396	-1070.174374
20132.744668	-783591.479798	-452406.751796	-6590736.672271	6641.263326	3834.335169	-1052.798317
20134.692327	-770654.560627	-444937.618030	-6592770.238962	6643.312482	3835.518250	-1035.416853
20136.639986	-757713.683620	-437466.199207	-6594769.947292	6645.327521	3836.681633	-1018.030072
20138.562946	-744933.103516	-430087.327843	-6596711.068495	6647.283523	3837.810932	-1000.858659
20140.485905	-732148.794094	-422706.303357	-6598619.164939	6649.206248	3838.921017	-983.682235
20142.408864	-719360.819354	-415323.162699	-6600494.227071	6651.095685	3840.011884	-966.500887
20144.331823	-706569.243317	-407937.942830	-6602336.245504	6652.951825	3841.083527	-949.314699
20146.229127	-693944.860767	-400649.252166	-6604121.294044	6654.750558	3842.122026	-932.353146
20148.126431	-681317.096238	-393358.608916	-6605874.157041	6656.516859	3843.141800	-915.387049
20150.023735	-668686.011273	-386066.048612	-6607594.825951	6658.250719	3844.142845	-898.416490
20151.921039	-656051.667431	-378771.606793	-6609283.292388	6659.952130	3845.125155	-881.441554
20153.791631	-643592.069173	-371578.054386	-6610916.453677	6661.597811	3846.075290	-864.701397
20155.662223	-631129.422032	-364382.741704	-6612518.297116	6663.211935	3847.007204	-847.957144
20157.532815	-618663.785046	-357185.702834	-6614088.815117	6664.794493	3847.920895	-831.208874
20159.403407	-606195.217268	-349986.971871	-6615628.000241	6666.345478	3848.816356	-814.456666
20161.246115	-593909.709698	-342893.930769	-6617113.597972	6667.842465	3849.680642	-797.950410
20163.088822	-581621.471861	-335799.313346	-6618568.776112	6669.308799	3850.527230	-781.440486
20164.931529	-569330.560247	-328703.152217	-6619993.527972	6670.744473	3851.356117	-764.926969
20166.774237	-557037.031359	-321605.480003	-6621387.847002	6672.149482	3852.167299	-748.409936
20168.587744	-544935.806977	-314618.834849	-6622730.351942	6673.502279	3852.948337	-732.151274
20170.401252	-532832.156230	-307630.788833	-6624043.368710	6674.825362	3853.712219	-715.889353
20172.214759	-520726.133011	-300641.373068	-6625326.891459	6676.118724	3854.458943	-699.624244
20174.028267	-508617.791223	-293650.618677	-6626580.914476	6677.382361	3855.188504	-683.356020
20175.811092	-496712.096857	-286776.862830	-6627784.960549	6678.595638	3855.888989	-667.360063
20177.593918	-484804.265048	-279901.872930	-6628960.486050	6679.780175	3856.572882	-651.361235
20179.376744	-472894.347038	-273025.678561	-6630107.485922	6680.935968	3857.240180	-635.359604
20181.159569	-460982.394077	-266148.309312	-6631225.955229	6682.063012	3857.890879	-619.355239
20182.910032	-449284.745993	-259394.669042	-6632296.358139	6683.141621	3858.513614	-603.638805
20184.660494	-437585.234109	-252639.952706	-6633339.247821	6684.192506	3859.120343	-587.919866
20186.410957	-425883.906959	-245884.188326	-6634354.619948	6685.215662	3859.711062	-572.198489
20188.161419	-414180.813085	-239127.403928	-6635342.470307	6686.211086	3860.285770	-556.474737
20189.877589	-402705.319946	-232502.024875	-6636284.245963	6687.160081	3860.833673	-541.056780
20191.593759	-391228.221049	-225875.718737	-6637199.559923	6688.082412	3861.366181	-525.636666
20193.309929	-379749.562158	-219248.511937	-6638088.408537	6688.978075	3861.883292	-510.214455
20195.026099	-368269.389044	-212620.430899	-6638950.788261	6689.847066	3862.385004	-494.790210
20196.705744	-357032.126408	-206132.594291	-6639769.180761	6690.671733	3862.861126	-479.692329
20198.385388	-345793.500085	-199643.970358	-6640562.212636	6691.470844	3863.322493	-464.592615
20200.065033	-334553.553004	-193154.583885	-6641329.880859	6692.244398	3863.769104	-449.491127
20201.744678	-323312.328093	-186664.459657	-6642072.182497	6692.992390	3864.200958	-434.387922
20203.385172	-312331.929272	-180324.923442	-6642772.692742	6693.698270	3864.608498	-419.635152
20205.025667	-301350.392462	-173984.730209	-6643448.999888	6694.379762	3865.001958	-404.880852
20206.666161	-290367.757675	-167643.903058	-6644101.101471	6695.036863	3865.381335	-390.125077
20208.306656	-279384.064927	-161302.465093	-6644728.995115	6695.669570	3865.746629	-375.367881
20209.904865	-268682.503888	-155123.915946	-6645317.422238	6696.262509	3866.088962	-360.989744
20211.503075	-257980.013715	-148944.830364	-6645882.869080	6696.832290	3866.417926	-346.610359
20213.101285	-247276.631416	-142765.229712	-6646425.333684	6697.378914	3866.733519	-332.229775
20214.699494	-236572.394006	-136585.135362	-6646944.814175	6697.902377	3867.035740	-317.848043
20216.251608	-226176.109853	-130582.837908	-6647427.310567	6698.388572	3867.316445	-303.880062
20217.803721	-215779.088023	-124580.114556	-6647888.126294	6698.852921	3867.584537	-289.911091
20219.355835	-205381.362428	-118576.984884	-6648327.259854	6699.295421	3867.840014	-275.941174
20220.907948	-194982.966979	-112573.468473	-6648744.709814	6699.716071	3868.082877	-261.970357
20222.409204	-184924.687322	-106766.318005	-6649127.850542	6700.102149	3868.305779	-248.456504
20223.910459	-174865.843409	-100958.841765	-6649490.702947	6700.467783	3868.516878	-234.941893
20225.411715	-164806.465933	-95151.057470	-6649833.265921	6700.812972	3868.716173	-221.426565
20226.912971	-154746.585586	-89342.982844	-6650155.538419	6701.137715	3868.903664	-207.910562
20228.357231	-145068.186662	-83755.156620	-6650446.425200	6701.430832	3869.072895	-194.907100
20229.801491	-135389.378066	-78167.093872	-6650718.531199	6701.705024	3869.231200	-181.903087
20231.245751	-125710.187133	-72578.810381	-6650971.855649	6701.960291	3869.378578	-168.898561
20232.690011	-116030.641196	-66990.321929	-6651206.397833	6702.196631	3869.515029	-155.893558
20234.068993	-106788.286715	-61654.246081	-6651412.810468	6702.404626	3869.635115	-143.475946
20235.447975	-97545.657311	-56318.011507	-6651602.099180	6702.595366	3869.745239	-131.057964
20236.826957	-88302.776777	-50981.631942	-6651774.263482	6702.768850	3869.845400	-118.639645
20238.205939	-79059.668909	-45645.121127	-6651929.302929	6702.925078	3869.935598	-106.221020
20239.507729	-70333.780252	-40607.226962	-6652059.949517	6703.056726	3870.011605	-94.497308
20240.809519	-61607.730227	-35569.239631	-6652175.334149	6703.172995	3870.078733	-82.773379
20242.111309	-52881.538854	-30531.170693	-6652275.456561	6703.273885	3870.136982	-71.049260
20243.413099	-44155.226154	-25493.031706	-6652360.316522	6703.359396	3870.186352	-59.324979
20244.618730	-36073.412105	-20826.994190	-6652425.294939	6703.424873	3870.224155	-48.466616
20245.824360	-27991.527069	-16160.915688	-6652477.182127	6703.477157	3870.254341	-37.608159
20247.029990	-19909.586947	-11494.805384	-6652515.977981	6703.516251	3870.276912	-26.749627
20248.235621	-11827.607646	-6828.672459	-6652541.682427	6703.542152	3870.291866	-15.891042
20249.308665	-4634.399775	-2675.671957	-6652553.549023	6703.554110	3870.298770	-6.226571
20250.381710	2558.815321	1477.332715	-6652555.045203	6703.555617	3870.299640	3.437909
20251.454755	9752.026429	5630.335084	-6652546.170964	6703.546675	3870.294477	13.102385
20252.527800	16945.222334	9783.328676	-6652526.926320	6703.527283	3870.283281	22.766840
20253.413796	22884.511095	13212.378641	-6652503.219969	6703.503395	3870.269490	30.746601
20254.299792	28823.775536	16641.414565	-6652472.443594	6703.472383	3870.251585	38.726330
20255.185788	34763.009344	20070.432803	-6652434.597229	6703.434246	3870.229566	46.706018
20256.071784	40702.206208	23499.429711	-6652389.680913	6703.388985	3870.203435	54.685656
20257.127504	47779.076870	27585.262893	-6652326.929172	6703.325753	3870.166928	64.193822
20258.183224	54855.875437	31671.054450	-6652254.139518	6703.252405	3870.124580	73.701890
20259.238944	61932.591230	35756.798218	-6652171.312062	6703.168943	3870.076393	83.209848
20260.294665	69009.213571	39842.488032	-6652078.446928	6703.075365	3870.022367	92.717680
20261.467971	76873.910162	44383.172726	-6651963.461672	6702.959499	3869.955471	103.284333
20262.641278	84738.463477	48923.774699	-6651836.078601	6702.831139	3869.881362	113.850793
20263.814585	92602.858857	53464.285489	-6651696.297953	6702.690287	3869.800041	124.417042
20264.987892	100467.081646	58004.696633	-6651544.119990	6702.536942	3869.711508	134.983058
20266.252756	108944.769035	62899.291729	-6651366.181161	6702.357639	3869.607987	146.373298
20267.517620	117422.220448	67793.750584	-6651173.835424	6702.163819	3869.496085	157.763221
20268.782484	125899.417524	72688.062598	-6650967.083193	6701.955482	3869.375801	169.152803
20270.047348	134376.341901	77582.217169	-6650745.924918	6701.732628	3869.247137	180.542017
20271.387997	143360.845503	82769.422742	-6650495.789799	6701.480575	3869.101614	192.613193
20272.728646	152345.000260	87956.426910	-6650229.471782	6701.212215	3868.946677	204.683900
20274.069295	161328.784310	93143.217049	-6649946.971516	6700.927549	3868.782325	216.754108
20275.409944	170312.175792	98329.780540	-6649648.289687	6700.626578	3868.608558	228.823790
20276.815719	179731.518322	103768.040485	-6649317.719480	6700.293473	3868.416241	241.479195
20278.221495	189150.379981	109206.022799	-6648969.359069	6699.942442	3868.213573	254.133955
20279.627270	198568.735569	114643.712933	-6648603.209385	6699.573486	3868.000555	266.788034
20281.033045	207986.559888	120081.096339	-6648219.271407	6699.186604	3867.777189	279.441400
20282.496215	217788.300766	125740.134074	-6647800.766737	6698.764891	3867.533713	292.610579
20283.959384	227589.410402	131398.807360	-6647362.993939	6698.323762	3867.279027	305.778910
20285.422554	237389.860388	137057.099798	-6646905.954283	6697.863219	3867.013132	318.946354
20286.885724	247189.622318	142714.994986	-6646429.649092	6697.383262	3866.736029	332.112874
20288.400400	257333.602339	148571.624582	-6645916.283627	6696.865961	3866.437365	345.741870
20289.915077	267476.783062	154427.792703	-6645382.275450	6696.327859	3866.126692	359.369792
20291.429753	277619.132982	160283.481159	-6644827.626219	6695.768958	3865.804010	372.996598
20292.944430	287760.620596	166138.671763	-6644252.337658	6695.189259	3865.469321	386.622245
20294.505963	298214.899875	172174.452719	-6643637.647466	6694.569856	3865.111709	400.668145
20296.067496	308668.194680	178209.665289	-6643001.025161	6693.928353	3864.741337	414.712722
20297.629029	319120.470503	184244.289549	-6642342.472846	6693.264752	3864.358207	428.755931
20299.190563	329571.692840	190278.305578	-6641661.992695	6692.579055	3863.962319	442.797724
20300.795178	340310.129727	196478.145006	-6640939.896855	6691.851424	3863.542221	457.225405
20302.399794	351047.380329	202677.299531	-6640194.651403	6691.100465	3863.108655	471.651493
20304.004410	361783.407217	208875.747545	-6639426.258936	6690.326182	3862.661622	486.075936
20305.609025	372518.172966	215073.467440	-6638634.722133	6689.528577	3862.201125	500.498685
20307.253598	383518.900436	221424.740406	-6637799.461933	6688.686913	3861.715190	515.278769
20308.898171	394518.223589	227775.202590	-6636939.896356	6687.820758	3861.215115	530.056965
20310.542744	405516.102150	234124.830737	-6636056.028548	6686.930114	3860.700901	544.833221
20312.187316	416512.495848	240473.601599	-6635147.861746	6686.014985	3860.172551	559.607482
20313.869208	427756.842752	246965.528310	-6634193.957883	6685.053768	3859.617593	574.714881
20315.551099	438999.551462	253456.509211	-6633214.646855	6684.066950	3859.047853	589.820080
20317.232991	450240.578923	259946.519441	-6632209.932415	6683.054533	3858.463333	604.923019
20318.914882	461479.882085	266435.534147	-6631179.818409	6682.016522	3857.864037	620.023642
20320.631833	472951.645442	273058.759810	-6630102.036490	6680.930477	3857.237009	635.436588
20322.348783	484421.521224	279680.895680	-6628997.793473	6679.817768	3856.594587	650.846998
20324.065734	495889.463653	286301.915328	-6627867.093765	6678.678400	3855.936772	666.254810
20325.782684	507355.426960	292921.792330	-6626709.941880	6677.512377	3855.263569	681.659964
20327.532738	519040.369400	299668.096993	-6625503.262853	6676.296448	3854.561551	697.359327
20329.282791	530723.159674	306413.159103	-6624269.111624	6675.052835	3853.843551	713.055800
20331.032844	542403.749340	313156.950691	-6623007.493310	6673.781545	3853.109571	728.749315
20332.782898	554082.089965	319899.443795	-6621718.413142	6672.482582	3852.359615	744.439809
20334.564344	565967.559670	326761.522928	-6620378.009452	6671.131902	3851.579800	760.408593
20336.345790	577850.597681	333622.198123	-6619009.161134	6669.752560	3850.783436	776.374109
20338.127236	589731.152942	340481.439900	-6617611.874070	6668.344561	3849.970527	792.336289
20339.908682	601609.174407	347339.218791	-6616186.154263	6666.907911	3849.141077	808.295065
20341.720008	613683.772236	354310.491098	-6614707.375470	6665.417796	3848.280759	824.517953
20343.531334	625755.644166	361280.189606	-6613199.215047	6663.898073	3847.403346	840.737177
20345.342660	637824.736574	368248.283357	-6611661.679693	6662.348751	3846.508845	856.952668
20347.153986	649890.995852	375214.741399	-6610094.776238	6660.769835	3845.597257	873.164352
20348.993848	662144.393952	382289.244090	-6608473.128864	6659.135755	3844.653821	889.627467
20350.833710	674394.757496	389361.994780	-6606821.195370	6657.471158	3843.692765	906.086505
20352.673571	686642.030340	396432.961054	-6605138.983327	6655.776049	3842.714094	922.541391
20354.513433	698886.156358	403502.110506	-6603426.500444	6654.050438	3841.717812	938.992049
20356.380629	711308.912122	410674.391891	-6601657.635388	6652.268012	3840.688728	955.682706
20358.247825	723728.310432	417844.734848	-6599857.609808	6650.454187	3839.641515	972.368851
20360.115021	736144.292668	425013.105534	-6598026.432199	6648.608971	3838.576179	989.050407
20361.982216	748556.800225	432179.470113	-6596164.111205	6646.732373	3837.492725	1005.727295
20363.875662	761140.198297	439444.498378	-6594243.814941	6644.797355	3836.375542	1022.633784
20365.769107	773719.901983	446707.393687	-6592291.511849	6642.830085	3835.239738	1039.535308
20367.662553	786295.850224	453968.120790	-6590307.211407	6640.830572	3834.085319	1056.431788
20369.555998	798867.981980	461226.644443	-6588290.923246	6638.798827	3832.912290	1073.323139
20371.474712	811603.935551	468579.750666	-6586215.106460	6636.707096	3831.704628	1090.434594
20373.393426	824335.843954	475930.521409	-6584106.462890	6634.582287	3830.477869	1107.540615
20375.312140	837063.643731	483278.920037	-6581965.003044	6632.424410	3829.232018	1124.641115
20377.230853	849787.271444	490624.909922	-6579790.737596	6630.233476	3827.967082	1141.736009
20379.173946	862668.244657	498061.743274	-6577555.424248	6627.981026	3826.666630	1159.042306
20381.117038	875544.808234	505496.030722	-6575286.488907	6625.694696	3825.346616	1176.342679
20383.060130	888416.896355	512927.734263	-6572983.943172	6623.374498	3824.007050	1193.637038
20385.003223	901284.443223	520356.815911	-6570647.798813	6621.020444	3822.647936	1210.925296
20386.969881	914303.354908	527873.288077	-6568249.121831	6618.603378	3821.252442	1228.416921
20388.936539	927317.478970	535386.996107	-6565816.051116	6616.151655	3819.836939	1245.902114
20390.903197	940326.747261	542897.900657	-6563348.599408	6613.665287	3818.401434	1263.380782
20392.869855	953331.091660	550405.962397	-6560846.779627	6611.144288	3816.945934	1280.852836
20394.859332	966481.248365	557998.208910	-6558280.975600	6608.558813	3815.453210	1298.520795
20396.848810	979626.226099	565587.465343	-6555680.028471	6605.937927	3813.940040	1316.181797
20398.838287	992765.954423	573173.691028	-6553043.952176	6603.281641	3812.406433	1333.835746
20400.827765	1005900.362926	580756.845314	-6550372.760843	6600.589972	3810.852397	1351.482547
20402.839377	1019175.423814	588421.205290	-6547636.161254	6597.832392	3809.260308	1369.318323
20404.850990	1032444.901162	596082.341609	-6544863.690528	6595.038667	3807.647350	1387.146597
20406.862602	1045708.722274	603740.212299	-6542055.363853	6592.208811	3806.013532	1404.967271
20408.874214	1058966.814485	611394.775406	-6539211.196615	6589.342839	3804.358862	1422.780248
20410.907331	1072360.743683	619127.764034	-6536300.223117	6586.409549	3802.665326	1440.775730
20412.940448	1085748.671687	626857.287871	-6533352.670879	6583.439400	3800.950510	1458.763148
20414.973565	1099130.523574	634583.303660	-6530368.556396	6580.432409	3799.214423	1476.742404
20417.006682	1112506.224458	642305.768166	-6527347.896368	6577.388591	3797.457074	1494.713395
20419.060722	1126013.249931	650104.052959	-6524259.056844	6574.276072	3795.660060	1512.860827
20421.114761	1139513.843596	657898.624345	-6521132.950634	6571.126000	3793.841365	1530.999619
20423.168801	1153007.928336	665689.437803	-6517969.595594	6567.938394	3792.001000	1549.129665
20425.222840	1166495.427075	673476.448830	-6514769.009795	6564.713271	3790.138974	1567.250862
20427.297261	1180109.997359	681336.824649	-6511498.896952	6561.418089	3788.236500	1585.542787
20429.371683	1193717.692394	689193.231040	-6508190.848512	6558.084680	3786.311955	1603.825475
20431.446104	1207318.432902	697045.622233	-6504844.883747	6554.713064	3784.365352	1622.098819
20433.520525	1220912.139645	704893.952481	-6501461.022149	6551.303260	3782.396701	1640.362713
20435.614829	1234628.920304	712813.339487	-6498006.304375	6547.822058	3780.386828	1658.791963
20437.709133	1248338.369547	720728.493698	-6494513.000448	6544.301973	3778.354506	1677.211364
20439.803437	1262040.405967	728639.368113	-6490981.131112	6540.743027	3776.299747	1695.620804
20441.897741	1275734.948198	736545.915757	-6487410.717338	6537.145241	3774.222565	1714.020176
20444.011462	1289548.777737	744521.333960	-6483768.139949	6533.474739	3772.103399	1732.579817
20446.125183	1303354.807088	752492.248722	-6480086.343712	6529.764717	3769.961417	1751.128978
20448.238904	1317152.952739	760458.611828	-6476365.350896	6526.015198	3767.796631	1769.667547
20450.352625	1330943.131230	768420.375092	-6472605.184010	6522.226204	3765.609055	1788.195411
20452.485330	1344849.002889	776448.933837	-6468771.565922	6518.363196	3763.378746	1806.878716
20454.618035	1358746.593084	784472.711278	-6464898.113702	6514.460049	3761.125263	1825.550894
20456.750740	1372635.816237	792491.658004	-6460984.851204	6510.516786	3758.848619	1844.211830
20458.883445	1386516.586818	800505.724635	-6457031.802524	6506.533432	3756.548829	1862.861410
20461.034731	1400509.646799	808584.621582	-6453004.029014	6502.474781	3754.205565	1881.661857
20463.186018	1414493.931627	816658.452192	-6448935.823014	6498.375387	3751.838779	1900.450514
20465.337304	1428469.353683	824727.165878	-6444827.210015	6494.235276	3749.448485	1919.227263
20467.488591	1442435.825400	832790.712083	-6440678.215761	6490.054474	3747.034698	1937.991987
20469.658082	1456511.331425	840917.209276	-6436453.242903	6485.797111	3744.576708	1956.903205
20471.827574	1470577.556303	849038.347996	-6432187.255828	6481.498420	3742.094857	1975.801953
20473.997065	1484634.410401	857154.076493	-6427880.281719	6477.158427	3739.589161	1994.688111
20476.166556	1498681.804146	865264.343053	-6423532.348021	6472.777161	3737.059636	2013.561558
20478.353902	1512835.134340	873435.772051	-6419107.193988	6468.318082	3734.485186	2032.577337
20480.541247	1526978.665160	881601.543377	-6414640.460257	6463.817105	3731.886545	2051.579950
20482.728592	1541112.304992	889761.604139	-6410132.175759	6459.274258	3729.263732	2070.569273
20484.915938	1555235.962285	897915.901479	-6405582.369698	6454.689572	3726.616762	2089.545185
20487.120809	1569462.590221	906129.648947	-6400954.116122	6450.025837	3723.924153	2108.659443
20489.325681	1583678.888412	914337.432535	-6396283.733338	6445.319649	3721.207035	2127.759823
20491.530553	1597884.763292	922539.198221	-6391571.252086	6440.571041	3718.465424	2146.846198
20493.735424	1612080.121362	930734.892024	-6386816.703381	6435.780042	3715.699340	2165.918444
20495.957515	1626375.602117	938988.391686	-6381982.494540	6430.908773	3712.886911	2185.125210
20498.179605	1640660.210701	947235.614297	-6377105.622736	6425.994513	3710.049662	2204.317368
20500.401695	1654933.851623	955476.504726	-6372186.120569	6421.037297	3707.187612	2223.494791
20502.623786	1669196.429465	963711.007882	-6367224.020926	6416.037156	3704.300779	2242.657350
20504.862808	1683556.400872	972001.741239	-6362181.058380	6410.955533	3701.366903	2261.950763
20507.101831	1697904.945691	980285.877453	-6357094.914611	6405.830397	3698.407904	2281.228823
20509.340854	1712241.966535	988563.360296	-6351965.624137	6400.661784	3695.423804	2300.491400
20511.579876	1726567.366096	996834.133589	-6346793.221773	6395.449728	3692.414622	2319.738364
20513.835562	1740987.527410	1005159.617606	-6341538.766896	6390.154991	3689.357704	2339.112645
20516.091248	1755395.695808	1013478.177509	-6336240.627877	6384.816235	3686.275372	2358.470813
20518.346933	1769791.772037	1021789.755995	-6330898.841213	6379.433496	3683.167646	2377.812734
20520.602619	1784175.656930	1030094.295810	-6325513.443703	6374.006813	3680.034549	2397.138276
20522.874717	1798651.772375	1038452.084959	-6320044.812221	6368.496257	3676.853028	2416.587734
20525.146815	1813115.316725	1046802.616183	-6314532.008828	6362.941191	3673.645809	2436.020303
20527.418913	1827566.188891	1055145.831118	-6308975.072054	6357.341653	3670.412914	2455.435846
20529.691011	1842004.287873	1063481.671452	-6303374.040738	6351.697682	3667.154367	2474.834227
20531.979286	1856532.174771	1071869.350863	-6297688.602831	6345.968658	3663.846713	2494.353243
20534.267561	1871046.900605	1080249.431731	-6291958.520245	6340.194647	3660.513086	2513.854577
20536.555837	1885548.362479	1088621.854648	-6286183.833602	6334.375689	3657.153509	2533.338090
20538.844112	1900036.457592	1096986.560261	-6280364.583838	6328.511827	3653.768007	2552.803644
20541.148345	1914611.977171	1105401.740414	-6274459.763889	6322.561739	3650.332722	2572.386657
20543.452578	1929173.733991	1113808.974633	-6268509.841391	6316.566203	3646.871198	2591.951179
20545.756811	1943721.623376	1122208.202486	-6262514.859112	6310.525261	3643.383458	2611.497070
20548.061044	1958255.540754	1130599.363596	-6256474.860147	6304.438958	3639.869529	2631.024189
20550.381029	1972874.589127	1139039.675110	-6250348.136993	6298.265265	3636.305146	2650.665686
20552.701013	1987479.261383	1147471.686568	-6244175.868247	6292.045678	3632.714266	2670.287867
20555.020998	2002069.451098	1155895.336528	-6237958.098888	6285.780241	3629.096914	2689.890591
20557.340982	2016645.051955	1164310.563606	-6231694.874222	6279.469001	3625.453118	2709.473713
20559.676527	2031303.568100	1172773.661848	-6225343.774588	6273.069211	3621.758198	2729.168237
20562.012072	2045947.083143	1181228.099200	-6218946.701021	6266.623096	3618.036531	2748.842606
20564.347616	2060575.488942	1189673.813226	-6212503.700763	6260.130702	3614.288146	2768.496675
20566.683161	2075188.677468	1198110.741555	-6206014.821396	6253.592076	3610.513069	2788.130299
20569.034088	2089882.635830	1206594.302371	-6199436.919386	6246.963746	3606.686200	2807.872442
20571.385016	2104560.956514	1215068.834769	-6192812.629702	6240.288673	3602.832345	2827.593574
20573.735943	2119223.529688	1223534.275338	-6186142.001910	6233.566906	3598.951531	2847.293549
20576.086870	2133870.245640	1231990.560736	-6179425.085923	6226.798496	3595.043788	2866.972218
20578.453013	2148595.635158	1240492.268338	-6172618.009263	6219.939234	3591.083591	2886.756590
20580.819156	2163304.738896	1248984.573341	-6165764.145808	6213.032826	3587.096175	2906.519082
20583.185299	2177997.445361	1257467.411373	-6158863.547509	6206.079326	3583.081569	2926.259542
20585.551442	2192673.643187	1265940.718139	-6151916.266671	6199.078785	3579.039805	2945.977822
20587.932646	2207426.478249	1274458.271434	-6144877.689344	6191.986248	3574.944927	2965.799069
20590.313850	2222162.367931	1282966.041308	-6137791.940666	6184.846178	3570.822606	2985.597548
20592.695054	2236881.199110	1291463.962452	-6130659.075031	6177.658629	3566.672873	3005.373109
20595.076257	2251582.858800	1299951.969631	-6123479.147194	6170.423658	3562.495760	3025.125598
20597.472379	2266359.172015	1308483.078043	-6116206.789948	6163.095548	3558.264874	3044.978389
20599.868500	2281117.868785	1317004.015596	-6108886.891334	6155.719533	3554.006330	3064.807511
20602.264621	2295858.834392	1325514.716058	-6101519.508251	6148.295669	3549.720160	3084.612810
20604.660742	2310581.954253	1334015.113273	-6094104.697964	6140.824015	3545.406398	3104.394133
20607.071649	2325377.797583	1342557.497402	-6086596.325056	6133.258080	3541.038204	3124.273164
20609.482556	2340155.341959	1351089.316625	-6079040.055264	6125.643882	3536.642144	3144.127608
20611.893462	2354914.471091	1359610.503803	-6071435.948052	6117.981479	3532.218254	3163.957311
20614.304369	2369655.068838	1368120.991880	-6063784.063257	6110.270933	3527.766568	3183.762117
20616.729938	2384466.492129	1376672.371104	-6056037.490807	6102.464973	3523.259795	3203.662080
20619.155506	2399258.922566	1385212.784799	-6048242.680550	6094.610405	3518.724958	3223.536525
20621.581075	2414032.242324	1393742.164938	-6040399.694573	6086.707292	3514.162094	3243.385294
20624.006643	2428786.333729	1402260.443583	-6032508.595349	6078.755697	3509.571238	3263.208228
20626.446763	2443609.418213	1410818.555399	-6024521.671840	6070.707543	3504.924634	3283.123859
20628.886883	2458412.804516	1419365.294467	-6016486.184058	6062.610453	3500.249777	3303.013024
20631.327003	2473196.373307	1427900.591888	-6008402.196779	6054.464491	3495.546704	3322.875563
20633.767123	2487960.005414	1436424.378859	-6000269.775167	6046.269724	3490.815453	3342.711316
20636.221691	2502790.814995	1444986.950762	-5992040.404404	6037.977264	3486.027799	3362.637325
20638.676258	2517601.209715	1453537.736141	-5983762.157536	6029.635554	3481.211710	3382.535906
20641.130826	2532391.068769	1462076.665247	-5975435.102088	6021.244661	3476.367226	3402.406897
20643.585393	2547160.271518	1470603.668430	-5967059.305982	6012.804653	3471.494385	3422.250134
20646.054315	2561994.888883	1479168.438759	-5958585.425974	6004.265810	3466.564481	3442.181260
20648.523238	2576808.363323	1487721.002214	-5950062.372596	5995.677416	3461.605970	3462.083979
20650.992160	2591600.572589	1496261.288216	-5941490.216187	5987.039543	3456.618892	3481.958127
20653.461083	2606371.394610	1504789.226286	-5932869.027487	5978.352261	3451.603287	3501.803540
20655.944277	2621205.903708	1513353.934107	-5924148.617312	5969.564998	3446.529958	3521.734520
20658.427471	2636018.530433	1521906.008134	-5915378.751113	5960.727899	3441.427857	3541.636100
20660.910665	2650809.151128	1530445.376974	-5906559.502105	5951.841039	3436.297026	3561.508113
20663.393859	2665577.642317	1538971.969338	-5897690.943910	5942.904491	3431.137508	3581.350395
20665.891250	2680408.126515	1547534.353382	-5888722.022639	5933.866812	3425.919601	3601.275967
20668.388642	2695215.977507	1556083.670138	-5879703.377351	5924.779026	3420.672766	3621.171131
20670.886033	2710001.070254	1564619.847416	-5870635.084196	5915.641213	3415.397047	3641.035717
20673.383425	2724763.279914	1573142.813136	-5861517.219749	5906.453448	3410.092488	3660.869559
20675.894945	2739585.803426	1581700.601076	-5852297.855862	5897.163406	3404.728880	3680.784436
20678.406466	2754384.931548	1590244.881681	-5843028.514790	5887.823003	3399.336196	3700.667880
20680.917986	2769160.537900	1598775.581986	-5833709.275691	5878.432320	3393.914482	3720.519721
20683.429507	2783912.496301	1607292.629140	-5824340.218150	5868.991436	3388.463785	3740.339790
20685.955101	2798723.146215	1615843.561854	-5814868.501863	5859.447107	3382.953364	3760.238714
