500.978997	4650269.372157	2684834.273819	3780393.137167	-3807.068047	-2198.011762	6625.927430
503.532693	4640525.952516	2679208.907866	3797296.367240	-3823.762998	-2207.650596	6612.310820
506.086389	4630739.949300	2673558.956275	3814164.751606	-3840.418566	-2217.266693	6598.637047
508.640085	4620911.463276	2667884.477224	3830998.144505	-3857.034599	-2226.859964	6584.906281
511.193781	4611040.595596	2662185.529112	3847796.400613	-3873.610945	-2236.430322	6571.118693
513.761932	4601071.217394	2656429.705923	3864654.155916	-3890.240942	-2246.031655	6557.195935
516.330082	4591059.182758	2650649.255031	3881476.082101	-3906.830497	-2255.609639	6543.216060
518.898232	4581004.595741	2644844.236510	3898262.032709	-3923.379459	-2265.164187	6529.179244
521.466383	4570907.560788	2639014.710662	3915011.861736	-3939.887677	-2274.695211	6515.085663
524.049042	4560710.781543	2633127.597420	3931819.741431	-3956.447914	-2284.256268	6500.855396
526.631700	4550471.286429	2627215.822159	3948590.795495	-3972.966641	-2293.793360	6486.568081
529.214359	4540189.182846	2621279.446888	3965324.876825	-3989.443706	-2303.306397	6472.223899
531.797018	4529864.578588	2615318.533841	3982021.838792	-4005.878958	-2312.795295	6457.823033
534.394247	4519438.974108	2609299.308287	3998775.418564	-4022.364614	-2322.313292	6443.283941
536.991477	4508970.607872	2603255.394223	4015491.162974	-4038.807680	-2331.806701	6428.687894
539.588706	4498459.590693	2597186.855625	4032168.924339	-4055.208004	-2341.275433	6414.035078
542.185936	4487906.033776	2591093.756698	4048808.555460	-4071.565437	-2350.719401	6399.325680
544.797805	4477250.202419	2584941.609596	4065503.377511	-4087.971664	-2360.191541	6384.476499
547.409674	4466551.577152	2578764.755418	4082159.341172	-4104.334212	-2369.638462	6369.570479
550.021543	4455810.272260	2572563.260147	4098776.298235	-4120.652928	-2379.060077	6354.607810
552.633413	4445026.402420	2566337.189992	4115354.100995	-4136.927662	-2388.456299	6339.588685
555.259999	4434138.958444	2560051.321282	4131985.681854	-4153.249597	-2397.879773	6324.428193
557.886586	4423208.702271	2553740.734938	4148577.367858	-4169.526750	-2407.277392	6309.210999
560.513172	4412235.751721	2547405.498984	4165129.010335	-4185.758972	-2416.649070	6293.937302
563.139759	4401220.225007	2541045.681671	4181640.461133	-4201.946113	-2425.994720	6278.607298
565.781148	4390099.800710	2534625.301709	4198204.284950	-4218.178867	-2435.366704	6263.134317
568.422538	4378936.559968	2528180.201662	4214727.163882	-4234.365728	-2444.712193	6247.604796
571.063927	4367730.624198	2521710.451629	4231208.948856	-4250.506546	-2454.031099	6232.018939
573.705316	4356482.115215	2515216.121939	4247649.491334	-4266.601173	-2463.323336	6216.376950
576.361603	4345127.354687	2508660.447892	4264141.015961	-4282.739840	-2472.641000	6200.590338
579.017890	4333729.787643	2502080.059491	4280590.531930	-4298.831493	-2481.931520	6184.747373
581.674176	4322289.539164	2495475.028952	4296997.889827	-4314.875982	-2491.194810	6168.848264
584.330463	4310806.734729	2488845.428720	4313362.940796	-4330.873159	-2500.430784	6152.893218
587.001749	4299216.300076	2482153.688153	4329777.585014	-4346.912804	-2509.691278	6136.791881
589.673035	4287583.083216	2475437.247268	4346149.142919	-4362.904303	-2518.923974	6120.634399
592.344321	4275907.212963	2468696.180434	4362477.464821	-4378.847507	-2528.128787	6104.420989
595.015607	4264188.818523	2461930.562249	4378762.401604	-4394.742268	-2537.305631	6088.151863
597.702004	4252361.380795	2455101.987894	4395095.554891	-4410.677938	-2546.506095	6071.734736
600.388401	4240491.199705	2448248.735646	4411384.530111	-4426.564319	-2555.678101	6055.261699
603.074797	4228578.407863	2441370.882069	4427629.177364	-4442.401263	-2564.821565	6038.732973
605.761194	4216623.138274	2434468.503954	4443829.347342	-4458.188622	-2573.936401	6022.148777
608.462822	4204557.383576	2427502.337231	4460076.357452	-4474.015332	-2583.073956	6005.414839
611.164449	4192448.939110	2420511.523559	4476278.083470	-4489.791600	-2592.182389	5988.625249
613.866076	4180297.941354	2413496.141734	4492434.375351	-4505.517277	-2601.261613	5971.780233
616.567704	4168104.527180	2406456.270778	4508545.083661	-4521.192218	-2610.311544	5954.880018
619.284691	4155799.147155	2399351.756308	4524701.266044	-4536.904963	-2619.383302	5937.828274
622.001679	4143451.145875	2392222.634445	4540811.043782	-4552.566100	-2628.425263	5920.721162
624.718666	4131060.663757	2385068.986259	4556874.266753	-4568.175483	-2637.437345	5903.558913
627.435654	4118627.841609	2377890.893045	4572890.785468	-4583.732968	-2646.419463	5886.341759
630.168140	4106081.537327	2370647.280890	4588951.413775	-4599.326711	-2655.422515	5868.971250
632.900626	4093492.695439	2363379.109637	4604964.502125	-4614.867671	-2664.395092	5851.545681
635.633113	4080861.460371	2356086.462671	4620929.900388	-4630.355703	-2673.337112	5834.065288
638.365599	4068187.976944	2348769.423602	4636847.459086	-4645.790664	-2682.248490	5816.530309
641.113733	4055399.454094	2341385.966492	4652807.767393	-4661.260341	-2691.179913	5798.840103
643.861866	4042568.492628	2333978.007436	4668719.385391	-4676.676048	-2700.080175	5781.095168
646.610000	4029695.241057	2326545.632176	4684582.163013	-4692.037644	-2708.949197	5763.295749
649.358134	4016779.848283	2319088.926682	4700395.950863	-4707.344985	-2717.786894	5745.442089
652.122074	4003747.814518	2311564.878479	4716251.132460	-4722.685503	-2726.643747	5727.431276
654.886015	3990673.456678	2304016.394461	4732056.458047	-4737.970856	-2735.468749	5709.366093
657.649955	3977556.927437	2296443.562773	4747811.777693	-4753.200901	-2744.261820	5691.246789
660.413895	3964398.379856	2288846.471785	4763516.942157	-4768.375496	-2753.022876	5673.073614
663.193811	3951121.547300	2281181.088935	4779262.141851	-4783.581730	-2761.802199	5654.741312
665.973727	3937802.521018	2273491.345525	4794956.304186	-4798.731589	-2770.548975	5636.355024
668.753644	3924441.457921	2265777.332149	4810599.279441	-4813.824933	-2779.263121	5617.915005
671.533560	3911038.515309	2258039.139624	4826190.918604	-4828.861623	-2787.944558	5599.421511
674.313785	3897592.354210	2250275.994894	4841732.797764	-4843.843183	-2796.594166	5580.872735
677.094010	3884104.620129	2242488.847992	4857223.033454	-4858.767800	-2805.210897	5562.270986
679.874235	3870575.471569	2234677.790429	4872661.478755	-4873.635339	-2813.794675	5543.616521
682.654460	3857005.067408	2226842.913934	4888047.987464	-4888.445664	-2822.345420	5524.909599
685.422335	3843454.120287	2219019.270966	4903314.413426	-4903.133234	-2830.825292	5506.233921
688.190210	3829862.598621	2211172.202273	4918529.076138	-4917.763832	-2839.272272	5487.506762
690.958085	3816230.660281	2203301.799003	4933691.833460	-4932.337329	-2847.686285	5468.728378
693.725960	3802558.463498	2195408.152510	4948802.543960	-4946.853594	-2856.067254	5449.899024
696.481589	3788906.923696	2187526.432330	4963794.557055	-4961.248653	-2864.378245	5431.102601
699.237218	3775215.794933	2179621.855453	4978734.705219	-4975.586732	-2872.656339	5412.256167
701.992847	3761485.234395	2171694.512630	4993622.850985	-4989.867706	-2880.901463	5393.359974
704.748476	3747715.399611	2163744.494812	5008458.857589	-5004.091452	-2889.113547	5374.414277
707.491956	3733967.415359	2155807.092403	5023177.524969	-5018.195515	-2897.256531	5355.503184
710.235436	3720180.815012	2147847.394981	5037844.243468	-5032.242610	-2905.366626	5336.543525
712.978916	3706355.755023	2139865.492875	5052458.880194	-5046.232619	-2913.443761	5317.535554
715.722396	3692492.392173	2131861.476602	5067021.302949	-5060.165421	-2921.487868	5298.479521
718.453813	3678652.088368	2123870.773474	5081467.697712	-5073.980019	-2929.463730	5279.459779
721.185230	3664774.128860	2115858.329816	5095862.077184	-5087.737682	-2937.406720	5260.392897
723.916648	3650858.669319	2107824.235505	5110204.312945	-5101.438295	-2945.316773	5241.279125
726.648065	3636905.865727	2099768.580595	5124494.277261	-5115.081746	-2953.193823	5222.118712
729.367496	3622977.350767	2091726.948733	5138669.475868	-5128.608423	-2961.003454	5202.996300
732.086926	3609012.128267	2083664.123764	5152792.610158	-5142.078217	-2968.780243	5183.828151
734.806357	3595010.353066	2075580.195082	5166863.556090	-5155.491019	-2976.524128	5164.614514
737.525788	3580972.180298	2067475.252255	5180882.190297	-5168.846721	-2984.235046	5145.355635
740.233296	3566959.544881	2059385.053425	5194787.278470	-5182.087041	-2991.879348	5126.136487
742.940805	3552911.138066	2051274.201969	5208640.270528	-5195.270549	-2999.490850	5106.872985
745.648314	3538827.113812	2043142.786775	5222441.046714	-5208.397142	-3007.069492	5087.565373
748.355823	3524707.626358	2034990.896893	5236189.487934	-5221.466716	-3014.615214	5068.213899
751.051465	3510614.950047	2026854.486430	5249825.558416	-5234.422257	-3022.095099	5048.903913
753.747106	3496487.426668	2018697.957005	5263409.518100	-5247.321078	-3029.542237	5029.550934
756.442747	3482325.209256	2010521.396970	5276941.251417	-5260.163078	-3036.956569	5010.155204
759.138389	3468128.451110	2002324.894833	5290420.643455	-5272.948161	-3044.338040	4990.716967
761.822208	3453959.795482	1994144.617692	5303788.806905	-5285.620529	-3051.654436	4971.321996
764.506027	3439757.205458	1985944.748518	5317104.861817	-5298.236287	-3058.938146	4951.885372
767.189845	3425520.833101	1977725.375106	5330368.696723	-5310.795338	-3066.189118	4932.407335
769.873664	3411250.830724	1969486.585392	5343580.200803	-5323.297590	-3073.407297	4912.888126
772.545696	3397010.244521	1961264.779114	5356681.584295	-5335.688415	-3080.561143	4893.413984
775.217727	3382736.625086	1953023.901091	5369730.878323	-5348.022757	-3087.682379	4873.899507
777.889759	3368430.123462	1944764.038527	5382727.975432	-5360.300526	-3094.770952	4854.344935
780.561791	3354090.890934	1936485.278767	5395672.768804	-5372.521633	-3101.826811	4834.750506
783.222060	3339782.413035	1928224.275200	5408508.516659	-5384.632569	-3108.819063	4815.202971
785.882330	3325441.791697	1919944.713611	5421292.210827	-5396.687168	-3115.778789	4795.616401
788.542600	3311069.176906	1911646.680592	5434023.747776	-5408.685346	-3122.705940	4775.991032
791.202869	3296664.718870	1903330.262867	5446703.024605	-5420.627017	-3129.600467	4756.327100
793.851393	3282292.378270	1895032.388153	5459274.301899	-5432.459746	-3136.432097	4736.711917
796.499916	3267888.772777	1886716.462644	5471793.577866	-5444.236302	-3143.231295	4717.058977
799.148440	3253454.051272	1878382.572298	5484260.752818	-5455.956606	-3149.998015	4697.368515
801.796964	3238988.362848	1870030.803193	5496675.727681	-5467.620577	-3156.732212	4677.640762
804.433748	3224556.177818	1861698.377280	5508983.724130	-5479.176812	-3163.404207	4657.963639
807.070533	3210093.595286	1853348.401362	5521239.788076	-5490.677057	-3170.043877	4638.250018
809.707317	3195600.762988	1844980.960733	5533443.823587	-5502.121236	-3176.651177	4618.500130
812.344102	3181077.828857	1836596.140804	5545595.735338	-5513.509273	-3183.226063	4598.714205
814.969145	3166589.809488	1828231.478921	5557641.665993	-5524.790758	-3189.739431	4578.980817
817.594188	3152072.248943	1819849.761432	5569635.749325	-5536.016454	-3196.220590	4559.212170
820.219231	3137525.293767	1811451.072946	5581577.893073	-5547.186287	-3202.669496	4539.408491
822.844274	3122949.090695	1803035.498178	5593468.005579	-5558.300186	-3209.086109	4519.570009
825.457564	3108409.244196	1794640.913888	5605253.109372	-5569.308697	-3215.441875	4499.786006
828.070854	3093840.701866	1786229.762052	5616986.467301	-5580.261634	-3221.765557	4479.967963
830.684144	3079243.609024	1777802.126570	5628667.990700	-5591.158930	-3228.057113	4460.116103
833.297434	3064618.111163	1769358.091443	5640297.591494	-5602.000518	-3234.316507	4440.230653
835.898951	3050030.435711	1760935.893094	5651823.139199	-5612.737864	-3240.515717	4420.401651
838.500467	3035414.898847	1752497.608951	5663297.058661	-5623.419871	-3246.682976	4400.539807
841.101984	3020771.644616	1744043.322180	5674719.264728	-5634.046475	-3252.818249	4380.645343
843.703500	3006100.817234	1735573.116041	5686089.672827	-5644.617613	-3258.921499	4360.718481
846.293214	2991469.308765	1727125.610688	5697356.964119	-5655.085639	-3264.965216	4340.850071
848.882927	2976810.762427	1718662.495014	5708572.760874	-5665.498577	-3270.977128	4320.949997
851.472640	2962125.320960	1710183.851429	5719736.981378	-5675.856367	-3276.957202	4301.018479
854.062354	2947413.127256	1701689.762434	5730849.544483	-5686.158950	-3282.905401	4281.055737
856.640226	2932741.778443	1693219.255247	5741859.911438	-5696.359537	-3288.794712	4261.153483
859.218098	2918044.204471	1684733.606959	5752818.933567	-5706.505303	-3294.652373	4241.220724
861.795969	2903320.546734	1676232.899201	5763726.532511	-5716.596194	-3300.478352	4221.257677
864.373841	2888570.946765	1667717.213688	5774582.630474	-5726.632153	-3306.272615	4201.264560
866.939824	2873863.748951	1659226.009071	5785337.438605	-5736.567218	-3312.008628	4181.334003
869.505807	2859131.127887	1650720.126334	5796041.067548	-5746.447748	-3317.713154	4161.374080
872.071790	2844373.223578	1642199.646309	5806693.442225	-5756.273690	-3323.386164	4141.385006
874.637772	2829590.176164	1633664.649905	5817294.488112	-5766.044991	-3329.027628	4121.366996
877.191809	2814851.125288	1625155.054914	5827795.134603	-5775.716489	-3334.611470	4101.413659
879.745845	2800087.442303	1616631.238568	5838244.783433	-5785.333752	-3340.163999	4081.432078
882.299882	2785299.265790	1608093.280878	5848643.362732	-5794.896731	-3345.685188	4061.422463
884.853918	2770486.734455	1599541.261924	5858990.801170	-5804.405377	-3351.175007	4041.385024
887.395942	2755719.822440	1591015.581297	5869238.723642	-5813.815304	-3356.607831	4021.414407
889.937967	2740929.058682	1582476.129860	5879435.845770	-5823.171313	-3362.009525	4001.416644
892.479991	2726114.580301	1573922.986779	5889582.098816	-5832.473357	-3367.380063	3981.391945
895.022016	2711276.524533	1565356.231287	5899677.414570	-5841.721391	-3372.719418	3961.340518
897.551953	2696485.747950	1556816.772445	5909674.087095	-5850.871783	-3378.002399	3941.358100
900.081891	2681671.889224	1548263.987122	5919620.172336	-5859.968589	-3383.254442	3921.349619
902.611829	2666835.083977	1539697.953618	5929515.604615	-5869.011766	-3388.475523	3901.315279
905.141766	2651975.467940	1531118.750299	5939360.318770	-5878.001272	-3393.665617	3881.255285
907.659532	2637164.832644	1522567.826024	5949107.251310	-5886.894202	-3398.799952	3861.266539
910.177297	2622331.874048	1514004.013386	5958803.825355	-5895.733894	-3403.903551	3841.252790
912.695063	2607476.726242	1505427.389801	5968449.978212	-5904.520309	-3408.976390	3821.214242
915.212828	2592599.523415	1496838.032744	5978045.647693	-5913.253406	-3414.018446	3801.151095
917.718328	2577773.038027	1488277.957414	5987544.392997	-5921.890993	-3419.005359	3781.161473
920.223827	2562924.977401	1479705.425615	5996993.024256	-5930.475705	-3423.961745	3761.147892
922.729327	2548055.474060	1471120.513858	6006391.481687	-5939.007506	-3428.887582	3741.110549
925.234826	2533164.660616	1462523.298708	6015739.706006	-5947.486360	-3433.782851	3721.049644
927.727956	2518326.344017	1453956.392625	6024991.856957	-5955.870762	-3438.623588	3701.064592
930.221085	2503467.189448	1445377.455735	6034194.153950	-5964.202669	-3443.434017	3681.056603
932.714215	2488587.327831	1436786.563625	6043346.540044	-5972.482047	-3448.214118	3661.025872
935.207345	2473686.890166	1428183.791928	6052448.958786	-5980.708863	-3452.963872	3640.972595
937.687989	2458840.776037	1419612.383940	6061456.148168	-5988.842282	-3457.659704	3620.997555
940.168634	2443974.550400	1411029.364566	6070413.759322	-5996.923599	-3462.325454	3601.000581
942.649279	2429088.342537	1402434.808449	6079321.738076	-6004.952785	-3466.961107	3580.981866
945.129924	2414182.281807	1393828.790274	6088180.030738	-6012.929809	-3471.566644	3560.941602
947.597961	2399332.411714	1385255.213778	6096943.938041	-6020.814492	-3476.118867	3540.982004
950.065997	2384463.145720	1376670.439054	6105658.558438	-6028.647483	-3480.641247	3521.001456
952.534034	2369574.611436	1368074.539777	6114323.840459	-6036.428754	-3485.133766	3501.000148
955.002070	2354666.936544	1359467.589665	6122939.733100	-6044.158277	-3489.596409	3480.978269
957.457363	2339817.371901	1350894.189521	6131462.079703	-6051.796515	-3494.006347	3461.039549
959.912655	2324949.116083	1342309.998023	6139935.446342	-6059.383485	-3498.386686	3441.080844
962.367948	2310062.295000	1333715.087863	6148359.784175	-6066.919161	-3502.737411	3421.102340
964.823240	2295157.034622	1325109.531771	6156735.044818	-6074.403520	-3507.058507	3401.104222
