19707.821883	-5573515.239059	-3217870.523603	3353315.585858	-3033.824439	-1751.579356	-6344.260600
19710.734379	-5582326.573533	-3222957.749933	3334823.148748	-3016.882403	-1741.797868	-6354.417673
19713.646875	-5591088.530683	-3228016.468253	3316301.214137	-2999.917238	-1732.003025	-6364.516416
19716.559370	-5599801.043348	-3233046.639785	3297749.951991	-2982.929082	-1722.194909	-6374.556774
19719.471866	-5608464.044775	-3238048.225991	3279169.532430	-2965.918077	-1712.373600	-6384.538696
19722.368784	-5617031.529868	-3242994.665816	3260659.738936	-2948.975531	-1702.591817	-6394.409206
19725.265701	-5625549.901425	-3247912.749927	3242121.435264	-2932.010656	-1692.797141	-6404.221800
19728.162619	-5634019.094960	-3252802.441094	3223554.789269	-2915.023589	-1682.989654	-6413.976426
19731.059536	-5642439.046385	-3257663.702316	3204959.968950	-2898.014469	-1673.169434	-6423.673034
19733.940770	-5650764.506453	-3262470.408928	3186438.040975	-2881.075698	-1663.389830	-6433.259547
19736.822004	-5659041.130894	-3267248.920277	3167888.574826	-2864.115384	-1653.597788	-6442.788570
19739.703238	-5667268.857831	-3271999.200639	3149311.736217	-2847.133662	-1643.793386	-6452.260052
19742.584472	-5675447.625781	-3276721.214516	3130707.691002	-2830.130668	-1633.976703	-6461.673947
19745.449902	-5683532.916009	-3281389.259006	3112178.869640	-2813.199973	-1624.201762	-6470.979045
19748.315332	-5691569.662720	-3286029.276883	3093623.466898	-2796.248507	-1614.414828	-6480.227090
19751.180762	-5699557.806585	-3290641.233894	3075041.646324	-2779.276403	-1604.615980	-6489.418036
19754.046193	-5707497.288662	-3295225.096008	3056433.571597	-2762.283795	-1594.805293	-6498.551837
19756.895693	-5715344.317335	-3299755.580125	3037903.072966	-2745.365454	-1585.037484	-6507.578144
19759.745193	-5723143.108645	-3304258.214387	3019346.934504	-2728.427099	-1575.258120	-6516.547849
19762.594693	-5730893.605750	-3308732.965977	3000765.317562	-2711.468862	-1565.467277	-6525.460908
19765.444194	-5738595.752183	-3313179.802294	2982158.383616	-2694.490874	-1555.665031	-6534.317276
19768.277624	-5746206.463354	-3317573.848436	2963631.442761	-2677.589181	-1545.906834	-6543.067442
19771.111054	-5753769.257428	-3321940.229631	2945079.788446	-2660.668217	-1536.137512	-6551.761469
19773.944484	-5761284.079988	-3326278.914459	2926503.579798	-2643.728113	-1526.357138	-6560.399314
19776.777914	-5768750.876982	-3330589.871713	2907902.976063	-2626.768997	-1516.565787	-6568.980935
19779.595124	-5776127.262695	-3334848.629991	2889384.824447	-2609.888243	-1506.819680	-6577.457646
19782.412334	-5783456.065635	-3339079.916341	2870842.870554	-2592.988948	-1497.062867	-6585.878694
19785.229544	-5790737.233746	-3343283.700710	2852277.271262	-2576.071240	-1487.295424	-6594.244036
19788.046754	-5797970.715333	-3347459.953251	2833688.183557	-2559.135244	-1477.517422	-6602.553633
19790.847582	-5805114.812923	-3351584.599918	2815184.060612	-2542.279727	-1467.785885	-6610.759612
19793.648410	-5812211.676114	-3355681.975792	2796657.031392	-2525.406385	-1458.044056	-6618.910414
19796.449238	-5819261.255157	-3359752.052150	2778107.250494	-2508.515343	-1448.292008	-6627.006000
19799.250066	-5826263.500650	-3363794.800470	2759534.872620	-2491.606725	-1438.529813	-6635.046332
19802.034337	-5833177.388174	-3367786.535293	2741050.044220	-2474.780768	-1428.815342	-6642.984329
19804.818608	-5840044.403812	-3371751.208621	2722543.190394	-2457.937688	-1419.090986	-6650.867650
19807.602878	-5846864.500061	-3375688.793026	2704014.463433	-2441.077607	-1409.356813	-6658.696256
19810.387149	-5853637.629756	-3379599.261278	2685464.015723	-2424.200648	-1399.612897	-6666.470112
19813.154677	-5860323.439323	-3383459.315231	2667003.746320	-2407.408573	-1389.917988	-6674.142927
19815.922204	-5866962.753591	-3387292.525111	2648522.317135	-2390.600063	-1380.213590	-6681.761576
19818.689732	-5873555.527242	-3391098.864753	2630019.878122	-2373.775239	-1370.499773	-6689.326025
19821.457259	-5880101.715292	-3394878.308186	2611496.579327	-2356.934221	-1360.776607	-6696.836239
19824.207845	-5886561.628373	-3398607.940742	2593066.149629	-2340.180366	-1351.103764	-6704.246708
19826.958432	-5892975.436830	-3402310.954782	2574615.410561	-2323.410752	-1341.421823	-6711.603537
19829.709018	-5899343.097477	-3405987.325371	2556144.509710	-2306.625496	-1331.730851	-6718.906692
19832.459604	-5905664.567452	-3409637.027762	2537653.594757	-2289.824715	-1322.030916	-6726.156140
19835.193035	-5911900.809901	-3413237.524019	2519258.323598	-2273.113456	-1312.382666	-6733.307137
19837.926467	-5918091.352610	-3416811.635518	2500843.578249	-2256.387098	-1302.725699	-6740.405031
19840.659898	-5924236.154465	-3420359.338523	2482409.503908	-2239.645758	-1293.060081	-6747.449790
19843.393329	-5930335.174670	-3423880.609480	2463956.245857	-2222.889550	-1283.385880	-6754.441384
19846.109379	-5936350.025665	-3427353.285321	2445601.473541	-2206.225282	-1273.764760	-6761.335827
19848.825428	-5942319.596033	-3430799.818380	2427228.046936	-2189.546563	-1264.135298	-6768.177718
19851.541478	-5948243.846678	-3434220.186085	2408836.108819	-2172.853507	-1254.497557	-6774.967026
19854.257528	-5954122.738813	-3437614.366042	2390425.802047	-2156.146228	-1244.851605	-6781.703722
19856.955953	-5959918.527138	-3440960.565991	2372116.909765	-2139.533387	-1235.260177	-6788.344573
19859.654378	-5965669.468287	-3444280.873412	2353790.167782	-2122.906730	-1225.660772	-6794.933434
19862.352803	-5971375.525128	-3447575.266865	2335445.716428	-2106.266368	-1216.053454	-6801.470277
19865.051229	-5977036.660829	-3450843.725086	2317083.696105	-2089.612412	-1206.438288	-6807.955074
19867.731773	-5982615.771804	-3454064.826309	2298826.094121	-2073.055463	-1196.879129	-6814.345343
19870.412317	-5988150.483433	-3457260.293558	2280551.431640	-2056.485318	-1187.312352	-6820.684198
19873.092862	-5993640.760490	-3460430.106495	2262259.846515	-2039.902088	-1177.738019	-6826.971613
19875.773406	-5999086.568045	-3463574.244953	2243951.476668	-2023.305880	-1168.156194	-6833.207561
19878.435796	-6004451.440323	-3466671.655407	2225750.623875	-2006.809334	-1158.631909	-6839.350304
19881.098187	-6009772.375581	-3469743.698810	2207533.484354	-1990.300201	-1149.100357	-6845.442224
19883.760577	-6015049.340448	-3472790.355896	2189300.193451	-1973.778587	-1139.561599	-6851.483294
19886.422967	-6020282.301838	-3475811.607564	2171050.886581	-1957.244600	-1130.015697	-6857.473490
19889.066912	-6025435.429529	-3478786.767223	2152912.295141	-1940.813021	-1120.528920	-6863.371815
19891.710857	-6030545.097150	-3481736.835200	2134758.175240	-1924.369449	-1111.035219	-6869.219918
19894.354802	-6035611.273132	-3484661.793267	2116588.659693	-1907.913989	-1101.534655	-6875.017777
19896.998747	-6040633.926182	-3487561.623357	2098403.881372	-1891.446745	-1092.027288	-6880.765368
19899.623936	-6045577.857472	-3490416.003418	2080333.134667	-1875.084764	-1082.580693	-6886.422428
19902.249125	-6050478.820467	-3493245.575722	2062247.602213	-1858.711372	-1073.127511	-6892.029884
19904.874314	-6055336.785343	-3496050.323051	2044147.414263	-1842.326670	-1063.667799	-6897.587714
19907.499503	-6060151.722548	-3498830.228343	2026032.701121	-1825.930763	-1054.201617	-6903.095895
19910.105607	-6064889.066701	-3501565.335265	2008035.443290	-1809.643070	-1044.797914	-6908.514901
19912.711711	-6069583.949283	-3504275.926987	1990024.126776	-1793.344535	-1035.387950	-6913.884934
19915.317815	-6074236.342165	-3506961.987270	1971998.879234	-1777.035256	-1025.971784	-6919.205973
19917.923919	-6078846.217482	-3509623.500026	1953959.828376	-1760.715335	-1016.549473	-6924.477997
19920.510586	-6083379.640745	-3512240.873167	1936041.794549	-1744.506708	-1007.191418	-6929.662211
19923.097253	-6087871.124362	-3514834.032442	1918110.413385	-1728.287794	-997.827423	-6934.798099
19925.683920	-6092320.641847	-3517402.962560	1900165.809916	-1712.058689	-988.457545	-6939.885639
19928.270587	-6096728.166970	-3519947.648376	1882208.109227	-1695.819493	-979.081841	-6944.924811
19930.837445	-6101060.400565	-3522448.864608	1864375.112531	-1679.694783	-969.772235	-6949.877559
19933.404302	-6105351.231806	-3524926.177181	1846529.464014	-1663.560328	-960.457003	-6954.782639
19935.971159	-6109600.635801	-3527379.571721	1828671.286054	-1647.416223	-951.136200	-6959.640033
19938.538016	-6113808.587901	-3529809.033998	1810800.701081	-1631.262564	-941.809880	-6964.449722
19941.084664	-6117942.421982	-3532195.704218	1793058.675837	-1615.226739	-932.551593	-6969.174381
19943.631311	-6122035.406713	-3534558.790054	1775304.678383	-1599.181698	-923.287984	-6973.852049
19946.177959	-6126087.518741	-3536898.278024	1757538.828415	-1583.127533	-914.019107	-6978.482706
19948.724606	-6130098.734950	-3539214.154783	1739761.245673	-1567.064338	-904.745018	-6983.066335
19951.250621	-6134037.029484	-3541487.930192	1722116.224839	-1551.122459	-895.540969	-6987.566354
19953.776636	-6137935.043590	-3543738.449685	1704459.895369	-1535.171879	-886.331898	-6992.020070
19956.302650	-6141792.755403	-3545965.700639	1686792.374245	-1519.212689	-877.117855	-6996.427467
19958.828665	-6145610.143292	-3548169.670564	1669113.778487	-1503.244980	-867.898894	-7000.788530
19961.333591	-6149355.820875	-3550332.238525	1651571.948607	-1487.402253	-858.752091	-7005.067414
19963.838518	-6153061.803301	-3552471.888476	1634019.457542	-1471.551326	-849.600554	-7009.300701
19966.343445	-6156728.070145	-3554588.608625	1616456.419526	-1455.692290	-840.444336	-7013.488378
19968.848371	-6160354.601203	-3556682.387308	1598882.948829	-1439.825233	-831.283486	-7017.630428
19971.331725	-6163910.656463	-3558735.476770	1581450.637509	-1424.086995	-822.197010	-7021.691754
19973.815079	-6167427.618520	-3560765.995760	1564008.296195	-1408.341048	-813.106083	-7025.708206
19976.298433	-6170905.468336	-3562773.933288	1546556.036342	-1392.587478	-804.010755	-7029.679772
19978.781786	-6174344.187088	-3564759.278485	1529093.969436	-1376.826372	-794.911076	-7033.606436
19981.243048	-6177713.685515	-3566704.659308	1511777.681993	-1361.198129	-785.888106	-7037.453850
19983.704309	-6181044.709831	-3568627.827094	1494451.979366	-1345.562652	-776.860959	-7041.257132
19986.165570	-6184337.242339	-3570528.771624	1477116.970195	-1329.920027	-767.829685	-7045.016267
19988.626832	-6187591.265546	-3572407.482799	1459772.763151	-1314.270336	-758.794332	-7048.731243
19991.065445	-6190777.349403	-3574246.969171	1442579.190064	-1298.757767	-749.838146	-7052.368470
19993.504058	-6193925.595831	-3576064.610094	1425376.800071	-1283.238427	-740.878051	-7055.962322
19995.942671	-6197035.988418	-3577860.396091	1408165.698965	-1267.712398	-731.914094	-7059.512786
19998.381285	-6200108.510953	-3579634.317803	1390945.992564	-1252.179762	-722.946323	-7063.019851
20000.796650	-6203114.396940	-3581369.766887	1373882.064180	-1236.788768	-714.060328	-7066.450689
20003.212016	-6206083.100397	-3583083.748627	1356809.900510	-1221.391453	-705.170684	-7069.838929
20005.627382	-6209014.606150	-3584776.254263	1339729.604461	-1205.987895	-696.277436	-7073.184557
20008.042748	-6211908.899221	-3586447.275146	1322641.278967	-1190.578176	-687.380630	-7076.487564
20010.434222	-6214737.886002	-3588080.591426	1305714.176041	-1175.314892	-678.568369	-7079.715895
20012.825695	-6217530.363987	-3589692.829343	1288779.402630	-1160.045722	-669.752710	-7082.902423
20015.217169	-6220286.319193	-3591283.980822	1271837.058719	-1144.770744	-660.933697	-7086.047136
20017.608643	-6223005.737820	-3592854.037899	1254887.244318	-1129.490035	-652.111375	-7089.150024
20019.975531	-6225661.210787	-3594387.175931	1238104.426444	-1114.360853	-643.376538	-7092.179820
20022.342419	-6228280.868195	-3595899.635841	1221314.485887	-1099.226208	-634.638547	-7095.168628
20024.709307	-6230864.697203	-3597391.410214	1204517.519676	-1084.086176	-625.897445	-7098.116437
20027.076195	-6233412.685146	-3598862.491739	1187713.624860	-1068.940829	-617.153276	-7101.023237
20029.417745	-6235898.116087	-3600297.455962	1171082.899545	-1053.952465	-608.499739	-7103.858559
20031.759294	-6238348.445099	-3601712.154076	1154445.582192	-1038.959046	-599.843285	-7106.653728
20034.100844	-6240763.660430	-3603106.579298	1137801.766831	-1023.960646	-591.183955	-7109.408735
20036.442393	-6243143.750502	-3604480.724942	1121151.547512	-1008.957336	-582.521790	-7112.123572
20038.757792	-6245462.709182	-3605819.576360	1104681.075310	-994.116829	-573.953619	-7114.768582
20041.073191	-6247747.300763	-3607138.585924	1088204.524344	-979.271663	-565.382758	-7117.374298
20043.388590	-6249997.514536	-3608437.747452	1071721.985606	-964.421907	-556.809248	-7119.940712
20045.703988	-6252213.339958	-3609717.054856	1055233.550105	-949.567633	-548.233128	-7122.467815
20047.992348	-6254369.490662	-3610961.909045	1038931.960485	-934.882454	-539.754636	-7124.926776
20050.280708	-6256492.031485	-3612187.358561	1022624.787828	-920.192997	-531.273674	-7127.347325
20052.569068	-6258580.952716	-3613393.397795	1006312.120041	-905.499329	-522.790281	-7129.729455
20054.857428	-6260636.244796	-3614580.021231	989994.045050	-890.801519	-514.304497	-7132.073158
20057.117780	-6262633.358619	-3615733.055434	973870.465077	-876.279595	-505.920260	-7134.350446
20059.378133	-6264597.643343	-3616867.135749	957741.780015	-861.753761	-497.533766	-7136.590229
20061.638485	-6266529.090202	-3617982.257113	941608.074647	-847.224081	-489.145051	-7138.792501
20063.898837	-6268427.690580	-3619078.414552	925469.433769	-832.690620	-480.754154	-7140.957255
20066.130120	-6270269.649966	-3620141.870299	909533.587761	-818.340425	-472.469065	-7143.057366
20068.361403	-6272079.586026	-3621186.837371	893593.096610	-803.986673	-464.181922	-7145.120906
20070.592686	-6273857.490892	-3622213.311224	877648.041924	-789.629426	-455.892762	-7147.147869
20072.823969	-6275603.356838	-3623221.287397	861698.505323	-775.268747	-447.601620	-7149.138249
20075.025015	-6277294.165737	-3624197.476371	845960.796723	-761.099375	-439.420929	-7151.065809
20077.226061	-6278953.783646	-3625155.657217	830218.884664	-746.926784	-431.238380	-7152.957760
20079.427107	-6280582.203548	-3626095.825886	814472.847526	-732.751035	-423.054008	-7154.814098
20081.628153	-6282179.418557	-3627017.978401	798722.763702	-718.572189	-414.867847	-7156.634816
20083.797666	-6283723.207957	-3627909.285627	783194.429737	-704.593493	-406.797243	-7158.394589
20085.967180	-6285236.667234	-3628783.081748	767662.315467	-690.611904	-398.724969	-7160.119748
20088.136694	-6286719.790171	-3629639.363175	752126.495995	-676.627479	-390.651057	-7161.810286
20090.306208	-6288172.570680	-3630478.126393	736587.046436	-662.640275	-382.575541	-7163.466200
20092.442752	-6289573.613217	-3631287.018679	721280.275203	-648.862976	-374.621214	-7165.063106
20094.579296	-6290945.217181	-3632078.914597	705970.127992	-635.083093	-366.665395	-7166.626423
20096.715840	-6292287.377109	-3632853.810993	690656.676569	-621.300681	-358.708115	-7168.156148
20098.852383	-6293600.087659	-3633611.704782	675339.992711	-607.515795	-350.749408	-7169.652277
20100.954342	-6294862.805393	-3634340.735205	660268.163827	-593.951693	-342.918170	-7171.091399
20103.056300	-6296097.009534	-3635053.303299	645193.344151	-580.385302	-335.085610	-7172.497995
20105.158259	-6297302.695328	-3635749.406316	630115.602054	-566.816675	-327.251760	-7173.872064
20107.260217	-6298479.858127	-3636429.041575	615035.005912	-553.245865	-319.416649	-7175.213600
20109.325769	-6299608.841802	-3637080.860604	600212.891988	-539.908024	-311.716043	-7176.500207
20111.391322	-6300710.273385	-3637716.772425	585388.152960	-526.568176	-304.014278	-7177.755392
20113.456874	-6301784.148781	-3638336.774673	570560.853735	-513.226368	-296.311382	-7178.979154
20115.522427	-6302830.463994	-3638940.865043	555731.059222	-499.882652	-288.607384	-7180.171489
20117.549503	-6303830.490563	-3639518.230652	541175.139730	-486.785685	-281.045846	-7181.311057
20119.576580	-6304803.966798	-3640080.267418	526616.940929	-473.686974	-273.483302	-7182.420352
20121.603657	-6305750.889212	-3640626.973329	512056.524185	-460.586567	-265.919778	-7183.499373
20123.630734	-6306671.254413	-3641158.346426	497493.950870	-447.484510	-258.355302	-7184.548116
20125.616952	-6307547.305304	-3641664.134643	483222.877664	-434.644992	-250.942403	-7185.546349
20127.603169	-6308397.852624	-3642155.198368	468949.850623	-421.803979	-243.528641	-7186.515508
20129.589387	-6309222.893450	-3642631.535911	454674.927495	-408.961517	-236.114042	-7187.455592
20131.575605	-6310022.424946	-3643093.145635	440398.166034	-396.117648	-228.698631	-7188.366597
20133.518190	-6310779.714847	-3643530.367164	426433.312673	-383.554615	-221.445360	-7189.229461
20135.460774	-6311512.598762	-3643953.497889	412466.810144	-370.990321	-214.191362	-7190.064506
20137.403359	-6312221.074280	-3644362.536420	398498.712491	-358.424807	-206.936659	-7190.871732
20139.345944	-6312905.139072	-3644757.481412	384529.073756	-345.858115	-199.681276	-7191.651136
20141.241622	-6313549.150390	-3645129.301520	370895.315844	-333.593765	-192.600450	-7192.384896
20143.137301	-6314169.911448	-3645487.698084	357260.192074	-321.328370	-185.519021	-7193.092159
20145.032979	-6314767.420302	-3645832.669981	343623.752678	-309.061969	-178.437011	-7193.772922
20146.928658	-6315341.675081	-3646164.216132	329986.047890	-296.794601	-171.354443	-7194.427186
20148.773501	-6315878.201680	-3646473.979909	316712.889408	-284.855306	-164.461288	-7195.038459
20150.618344	-6316392.701367	-3646771.026442	303438.626376	-272.915167	-157.567645	-7195.624632
20152.463187	-6316885.172616	-3647055.354850	290163.305100	-260.974219	-150.673536	-7196.185704
20154.308031	-6317355.613968	-3647326.964291	276886.971891	-249.032497	-143.778979	-7196.721672
20156.097215	-6317790.817806	-3647578.229344	264010.263407	-237.450351	-137.092024	-7197.217492
20157.886399	-6318205.298454	-3647817.529857	251132.688935	-225.867544	-130.404687	-7197.689698
20159.675584	-6318599.054756	-3648044.865165	238254.290722	-214.284107	-123.716987	-7198.138292
20161.464768	-6318972.085615	-3648260.234631	225375.111019	-202.700072	-117.028941	-7198.563270
20163.192206	-6319312.577085	-3648456.817473	212939.696889	-191.515272	-110.571394	-7198.951176
20164.919645	-6319633.747066	-3648642.245048	200503.631689	-180.329974	-104.113559	-7199.317068
20166.647084	-6319935.594723	-3648816.516874	188066.953447	-169.144207	-97.655454	-7199.660945
20168.374522	-6320218.119271	-3648979.632498	175629.700194	-157.958001	-91.197094	-7199.982807
20170.032250	-6320471.072710	-3649125.675234	163693.846085	-147.222827	-84.999139	-7200.270980
20171.689978	-6320706.229855	-3649261.443276	151757.531070	-136.487301	-78.800980	-7200.538877
20173.347706	-6320923.590145	-3649386.936297	139820.788759	-125.751448	-72.602632	-7200.786499
20175.005434	-6321123.153058	-3649502.153999	127883.652766	-115.015294	-66.404111	-7201.013844
20176.582483	-6321296.483979	-3649602.226653	116527.139893	-104.801392	-60.507112	-7201.211306
20178.159533	-6321453.706890	-3649692.999343	105170.330085	-94.587264	-54.609982	-7201.390416
20179.736582	-6321594.821451	-3649774.471873	93813.252281	-84.372930	-48.712734	-7201.551175
20181.313632	-6321719.827357	-3649846.644066	82455.935422	-74.158414	-42.815380	-7201.693583
20182.793711	-6321822.493279	-3649905.918263	71796.766171	-64.571822	-37.280559	-7201.810540
20184.273791	-6321910.970187	-3649957.000430	61137.435775	-54.985107	-31.745666	-7201.911333
20185.753871	-6321985.257912	-3649999.890468	50477.968159	-45.398287	-26.210713	-7201.995962
20187.233950	-6322045.356312	-3650034.588296	39818.387249	-35.811380	-20.675710	-7202.064426
20188.589654	-6322087.953492	-3650059.181789	30054.485709	-27.030031	-15.605796	-7202.112953
20189.945358	-6322118.645732	-3650076.901962	20290.527574	-18.248639	-10.535857	-7202.147917
20191.301062	-6322137.432983	-3650087.748786	10526.531231	-9.467218	-5.465901	-7202.169320
20192.656766	-6322144.315214	-3650091.722244	762.515066	-0.685781	-0.395936	-7202.177160
20193.828789	-6322140.670161	-3650089.617772	-7678.602480	6.905884	3.987114	-7202.173008
20195.000813	-6322128.127505	-3650082.376266	-16119.709218	14.497540	8.370159	-7202.158719
20196.172836	-6322106.687261	-3650069.997736	-24560.793271	22.089179	12.753193	-7202.134294
20197.344859	-6322076.349454	-3650052.482194	-33001.842757	29.680791	17.136213	-7202.099734
20198.473694	-6322038.717825	-3650030.755563	-41131.798295	36.992622	21.357700	-7202.056864
20199.602528	-6321992.832371	-3650004.263585	-49261.700134	44.304411	25.579164	-7202.004591
20200.731363	-6321938.693145	-3649973.006288	-57391.537658	51.616151	29.800599	-7201.942915
20201.860197	-6321876.300205	-3649936.983707	-65521.300253	58.927834	34.022001	-7201.871837
20203.155009	-6321794.570201	-3649889.796867	-74846.305675	67.314500	38.864045	-7201.778730
20204.449820	-6321701.981110	-3649836.340530	-84171.182532	75.701067	43.706031	-7201.673252
20205.744631	-6321598.533069	-3649776.614776	-93495.914806	84.087524	48.547954	-7201.555403
20207.039442	-6321484.226227	-3649710.619690	-102820.486480	92.473858	53.389807	-7201.425184
20208.456372	-6321346.695566	-3649631.216326	-113024.291525	101.650984	58.688223	-7201.268507
20209.873302	-6321196.161685	-3649544.305549	-123227.864077	110.827932	63.986537	-7201.097017
20211.290232	-6321032.624847	-3649449.887512	-133431.183143	120.004687	69.284738	-7200.910713
20212.707162	-6320856.085338	-3649347.962379	-143634.227735	129.181232	74.582819	-7200.709596
20214.222091	-6320652.953360	-3649230.684077	-154542.622869	138.992208	80.247189	-7200.478183
20215.737021	-6320434.958652	-3649104.824773	-165450.654603	148.802906	85.911398	-7200.229837
20217.251950	-6320202.101648	-3648970.384719	-176358.297286	158.613307	91.575436	-7199.964559
20218.766880	-6319954.382815	-3648827.364185	-187265.525265	168.423391	97.239290	-7199.682349
20220.364395	-6319677.061115	-3648667.252426	-198766.875985	178.767900	103.211695	-7199.366413
20221.961910	-6319383.214221	-3648497.599843	-210267.706954	189.112012	109.183871	-7199.031649
20223.559425	-6319072.842786	-3648318.406811	-221767.988094	199.455703	115.155804	-7198.678058
20225.156940	-6318745.947500	-3648129.673730	-233267.689329	209.798951	121.127481	-7198.305641
20226.826262	-6318386.704725	-3647922.264817	-245283.639147	220.606620	127.367291	-7197.896369
20228.495584	-6318009.420917	-3647704.439909	-257298.888602	231.413753	133.606793	-7197.466541
20230.164905	-6317614.096990	-3647476.199533	-269313.403378	242.220324	139.845970	-7197.016158
20231.834227	-6317200.733906	-3647237.544245	-281327.149164	253.026308	146.084807	-7196.545220
20233.567354	-6316752.485731	-3646978.748041	-293799.234685	264.244668	152.561730	-7196.034534
20235.300481	-6316284.795311	-3646708.726851	-306270.415926	275.462337	159.038254	-7195.501695
20237.033607	-6315797.663871	-3646427.481383	-318740.654490	286.679285	165.514362	-7194.946702
20238.766734	-6315291.092683	-3646135.012372	-331209.911985	297.895483	171.990037	-7194.369556
20240.557473	-6314747.263693	-3645821.032558	-344092.600299	309.483709	178.680503	-7193.749957
20242.348213	-6314182.683981	-3645495.072309	-356974.157900	321.071072	185.370470	-7193.106711
20244.138952	-6313597.355124	-3645157.132536	-369854.542441	332.657537	192.059918	-7192.439818
20245.929691	-6312991.278756	-3644807.214182	-382733.711581	344.243072	198.748830	-7191.749280
20247.773089	-6312345.710116	-3644434.494954	-395990.294306	356.168290	205.633858	-7191.013739
20249.616487	-6311678.159520	-3644049.084437	-409245.498045	368.092453	212.518277	-7190.253145
20251.459885	-6310988.628943	-3643650.983773	-422499.276614	380.015526	219.402066	-7189.467498
20253.303283	-6310277.120427	-3643240.194140	-435751.583835	391.937474	226.285206	-7188.656801
20255.195279	-6309524.001849	-3642805.380926	-449351.684773	404.172515	233.349110	-7187.798683
20257.087275	-6308747.735812	-3642357.203521	-462950.137195	416.406295	240.412286	-7186.914180
20258.979271	-6307948.324738	-3641895.663322	-476546.891181	428.638775	247.474712	-7186.003294
20260.871267	-6307125.771120	-3641420.761769	-490141.896817	440.869919	254.536366	-7185.066025
20262.808464	-6306259.590148	-3640920.671952	-504059.835679	453.391850	261.765907	-7184.079032
20264.745661	-6305369.153155	-3640406.577914	-517975.835755	465.912298	268.994591	-7183.064385
20266.682858	-6304454.463053	-3639878.481337	-531889.843478	478.431223	276.222395	-7182.022088
20268.620056	-6303515.522834	-3639336.383949	-545801.805283	490.948582	283.449296	-7180.952141
20270.599573	-6302531.023301	-3638767.982879	-560015.516730	503.737734	290.833117	-7179.830262
20272.579090	-6301521.209119	-3638184.966389	-574226.978826	516.525166	298.215944	-7178.679517
20274.558607	-6300486.083736	-3637587.336471	-588436.134436	529.310834	305.597752	-7177.499909
20276.538124	-6299425.650690	-3636975.095166	-602642.926428	542.094693	312.978517	-7176.291441
20278.557477	-6298317.804560	-3636335.479904	-617133.120724	555.133905	320.506710	-7175.028920
20280.576829	-6297183.629644	-3635680.663711	-631620.735227	568.171144	328.033763	-7173.736371
20282.596182	-6296023.129977	-3635010.648916	-646105.709301	581.206362	335.559650	-7172.413797
20284.615535	-6294836.309684	-3634325.437900	-660587.982319	594.239514	343.084343	-7171.061202
20286.672561	-6293600.290775	-3633611.822051	-675337.595629	607.513638	350.748162	-7169.652509
20288.729586	-6292336.968949	-3632882.442854	-690084.279186	620.785520	358.410687	-7168.212670
20290.786612	-6291046.348869	-3632137.303004	-704827.968927	634.055111	366.071889	-7166.741689
20292.843637	-6289728.435298	-3631376.405249	-719568.600796	647.322363	373.731740	-7165.239570
20294.936434	-6288359.599113	-3630586.107309	-734562.363165	660.817875	381.523378	-7163.679377
20297.029231	-6286962.522198	-3629779.504576	-749552.826648	674.310862	389.313558	-7162.086960
20299.122027	-6285537.209892	-3628956.600133	-764539.923812	687.801272	397.102250	-7160.462324
20301.214824	-6284083.667641	-3628117.397123	-779523.587232	701.289055	404.889425	-7158.805473
20303.341709	-6282577.532118	-3627247.829373	-794747.719978	714.993783	412.801853	-7157.088632
20305.468593	-6281042.251212	-3626361.434529	-809968.165825	728.695688	420.712652	-7155.338526
20307.595478	-6279477.830985	-3625458.216090	-825184.854026	742.394717	428.621790	-7153.555159
20309.722362	-6277884.277613	-3624538.177621	-840397.713847	756.090815	436.529236	-7151.738537
20311.881827	-6276236.514313	-3623586.841036	-855839.618373	769.993659	444.556046	-7149.860068
20314.041291	-6274558.731687	-3622618.172786	-871277.429405	783.893368	452.581047	-7147.947327
20316.200756	-6272850.936566	-3621632.176813	-886711.072938	797.789886	460.604205	-7146.000318
20318.360221	-6271113.135902	-3620628.857132	-902140.474979	811.683156	468.625489	-7144.019046
20320.550915	-6269319.551556	-3619593.330727	-917788.600916	825.773968	476.760823	-7141.974119
20322.741609	-6267495.102333	-3618539.984477	-933432.208429	839.861320	484.894159	-7139.893941
20324.932303	-6265639.795879	-3617468.822796	-949071.220305	853.945151	493.025463	-7137.778520
20327.122997	-6263753.639969	-3616379.850174	-964705.559340	868.025404	501.154701	-7135.627860
20329.343698	-6261810.170150	-3615257.787350	-980549.202962	882.294808	509.393145	-7133.411782
20331.564399	-6259835.016455	-3614117.431833	-996387.885144	896.560412	517.629395	-7131.159505
20333.785100	-6257828.187395	-3612958.788535	-1012221.525506	910.822153	525.863415	-7128.871038
20336.005802	-6255789.691614	-3611781.862447	-1028050.043686	925.079970	534.095170	-7126.546385
20338.255402	-6253692.389144	-3610570.984301	-1044079.242741	939.519267	542.431702	-7124.154592
20340.505003	-6251562.608684	-3609341.354979	-1060103.019463	953.954409	550.765835	-7121.725679
20342.754603	-6249400.359654	-3608092.979920	-1076121.290357	968.385333	559.097532	-7119.259654
20345.004204	-6247205.651619	-3606825.864645	-1092133.971941	982.811972	567.426757	-7116.756523
20347.281690	-6244950.683252	-3605523.958052	-1108339.364963	997.413013	575.856671	-7114.184573
20349.559176	-6242662.466356	-3604202.855411	-1124538.857112	1012.009530	584.283975	-7111.574606
20351.836662	-6240341.011307	-3602862.562713	-1140732.361816	1026.601458	592.708628	-7108.926632
