546.375350	4870612.307907	2812049.327088	3914975.602462	-3773.546603	-2178.658147	6259.547746
549.141677	4860150.377715	2806009.128876	3932272.970491	-3790.219102	-2188.284019	6246.102424
551.908003	4849642.375612	2799942.331033	3949533.062445	-3806.855671	-2197.889146	6232.597891
554.674329	4839088.401210	2793848.991071	3966755.714707	-3823.456152	-2207.473439	6219.034277
557.440655	4828488.554555	2787729.166751	3983940.764013	-3840.020389	-2217.036806	6205.411709
560.221557	4817786.723443	2781550.461678	4001178.295995	-3856.635213	-2226.629379	6191.658075
563.002459	4807038.739468	2775345.110237	4018377.497962	-3873.213092	-2236.200621	6177.845126
565.783362	4796244.705592	2769113.171873	4035538.205151	-3889.753866	-2245.750442	6163.972995
568.564264	4785404.725218	2762854.706286	4052660.253168	-3906.257378	-2255.278749	6150.041815
571.359773	4774461.599186	2756536.689526	4069833.111687	-3922.809865	-2264.835332	6135.978076
574.155283	4763472.253558	2750191.987869	4086966.571828	-3939.324377	-2274.369989	6121.854938
576.950793	4752436.794716	2743820.662736	4104060.467727	-3955.800753	-2283.882630	6107.672536
579.746303	4741355.329491	2737422.775805	4121114.633906	-3972.238836	-2293.373161	6093.431008
582.556462	4730169.535016	2730964.654354	4138217.957825	-3988.724300	-2302.891048	6079.055400
585.366620	4718937.468555	2724479.817759	4155280.800412	-4005.170745	-2312.386408	6064.620324
588.176779	4707659.239985	2717968.329459	4172302.994753	-4021.578010	-2321.859147	6050.125923
590.986938	4696334.959633	2711430.253149	4189284.374333	-4037.945935	-2331.309173	6035.572337
593.811796	4684905.143836	2704831.245922	4206313.274606	-4054.359664	-2340.785644	6020.883121
596.636654	4673429.018157	2698205.501671	4223300.595836	-4070.733316	-2350.238976	6006.134388
599.461512	4661906.696035	2691553.085893	4240246.170103	-4087.066730	-2359.669077	5991.326286
602.286369	4650338.291368	2684874.064344	4257149.829902	-4103.359743	-2369.075852	5976.458960
605.125986	4638663.115516	2678133.398423	4274099.395287	-4119.697003	-2378.508173	5961.454415
607.965604	4626941.606487	2671365.982030	4291006.268931	-4135.993113	-2387.916737	5946.390325
610.805221	4615173.881362	2664571.882761	4307870.281959	-4152.247912	-2397.301450	5931.266839
613.644838	4603360.057681	2657751.168479	4324691.265927	-4168.461235	-2406.662216	5916.084108
616.499283	4591438.202081	2650868.081939	4341556.551332	-4184.717260	-2416.047637	5900.762539
619.353728	4579470.004790	2643958.240011	4358378.017117	-4200.931048	-2425.408672	5885.381413
622.208174	4567455.586604	2637021.712437	4375155.493502	-4217.102436	-2434.745227	5869.940885
625.062619	4555395.068784	2630058.569228	4391888.811151	-4233.231261	-2444.057208	5854.441112
627.931972	4543225.225168	2623032.306740	4408664.844483	-4249.401258	-2453.392960	5838.800836
630.801325	4531009.046262	2615979.292560	4425395.914873	-4265.527916	-2462.703691	5823.101012
633.670678	4518746.656656	2608899.598620	4442081.851685	-4281.611071	-2471.989304	5807.341800
636.540031	4506438.181410	2601793.297123	4458722.484744	-4297.650559	-2481.249707	5791.523360
639.424380	4494019.054805	2594623.111035	4475404.259563	-4313.729703	-2490.533005	5775.562715
642.308730	4481553.614401	2587426.185662	4492039.912421	-4329.764390	-2499.790636	5759.542548
645.193080	4469041.988663	2580202.595175	4508629.271874	-4345.754457	-2509.022506	5743.463026
648.077429	4456484.306531	2572952.414015	4525172.166961	-4361.699738	-2518.228518	5727.324314
650.976876	4443814.607032	2565637.559599	4541754.648909	-4377.683176	-2527.456560	5711.041641
653.876323	4431098.630455	2558295.987099	4558289.833848	-4393.621025	-2536.658281	5694.699494
656.775770	4418336.509221	2550927.772969	4574777.549583	-4409.513120	-2545.833587	5678.298043
659.675217	4405528.376232	2543532.993940	4591217.624415	-4425.359295	-2554.982380	5661.837460
662.589872	4392606.825149	2536072.732944	4607695.737856	-4441.242134	-2564.152342	5645.231115
665.504526	4379639.049148	2528585.783979	4624125.362922	-4457.078237	-2573.295320	5628.565364
668.419180	4366625.184693	2521072.225833	4640506.326720	-4472.867436	-2582.411218	5611.840381
671.333835	4353565.368732	2513532.137572	4656838.456866	-4488.609566	-2591.499941	5595.056343
674.263820	4340390.683263	2505925.729370	4673207.099553	-4504.386890	-2600.608983	5578.124679
677.193806	4327169.840602	2498292.672301	4689526.045764	-4520.116312	-2609.690369	5561.133695
680.123791	4313902.981344	2490633.047537	4705795.121959	-4535.797665	-2618.744003	5544.083572
683.053776	4300590.246574	2482946.936534	4722014.155126	-4551.430784	-2627.769788	5526.974491
685.999226	4287161.150734	2475193.644436	4738268.178350	-4567.097629	-2636.815045	5509.715867
688.944676	4273685.981234	2467413.751697	4754471.279914	-4582.715391	-2645.831965	5492.398031
691.890126	4260164.882890	2459607.341929	4770623.285684	-4598.283903	-2654.820449	5475.021168
694.835575	4246598.001011	2451774.499024	4786724.022078	-4613.802999	-2663.780403	5457.585466
697.796637	4232913.210373	2443873.581465	4802858.243905	-4629.354370	-2672.758991	5439.998232
700.757698	4219182.445571	2435946.120711	4818940.301328	-4644.855461	-2681.708551	5422.351913
703.718760	4205405.855736	2427992.202861	4834970.019676	-4660.306103	-2690.628983	5404.646701
706.679821	4191583.590497	2420011.914304	4850947.224850	-4675.706130	-2699.520193	5386.882789
709.654433	4177652.234310	2411968.642060	4866944.495129	-4691.125497	-2708.422568	5368.978677
712.629044	4163675.087927	2403898.932833	4882888.420053	-4706.493445	-2717.295258	5351.015717
715.603656	4149652.304549	2395802.875075	4898778.824863	-4721.809807	-2726.138163	5332.994106
718.578268	4135584.037874	2387680.557523	4914615.535389	-4737.074414	-2734.951188	5314.914041
721.537483	4121543.610515	2379574.313008	4930316.825041	-4752.208493	-2743.688853	5296.869754
724.496698	4107458.474396	2371442.255878	4945964.632702	-4767.291022	-2752.396755	5278.768009
727.455913	4093328.782306	2363284.474346	4961558.788631	-4782.321837	-2761.074800	5260.609002
730.415128	4079154.687519	2355101.056905	4977099.123671	-4797.300775	-2769.722894	5242.392930
733.359055	4065009.915328	2346934.568873	4992505.599146	-4812.150690	-2778.296496	5224.214543
736.302981	4050821.502086	2338742.884668	5007858.476179	-4826.948942	-2786.840271	5205.980070
739.246908	4036589.600116	2330526.092235	5023157.589945	-4841.695373	-2795.354127	5187.689706
742.190834	4022314.362210	2322284.279787	5038402.776198	-4856.389825	-2803.837973	5169.343649
745.119608	4008069.750873	2314060.149597	5053515.819305	-4870.956908	-2812.248282	5151.036951
748.048382	3993782.551603	2305811.431253	5068575.166040	-4885.472234	-2820.628709	5132.675522
750.977155	3979452.916208	2297538.212400	5083580.656390	-4899.935649	-2828.979166	5114.259554
753.905929	3965080.996949	2289240.580947	5098532.130914	-4914.346999	-2837.299563	5095.789245
756.819674	3950741.019489	2280961.391100	5113353.123833	-4928.632582	-2845.547348	5077.359987
759.733419	3936359.492967	2272658.212891	5128120.340757	-4942.866331	-2853.765207	5058.877331
762.647163	3921936.568630	2264331.133643	5142833.626382	-4957.048097	-2861.953053	5040.341471
765.560908	3907472.398160	2255980.240928	5157492.825971	-4971.177732	-2870.110802	5021.752604
768.459736	3893041.494756	2247648.554964	5172023.156683	-4985.183152	-2878.196835	5003.206491
771.358565	3878570.067220	2239293.472380	5186499.649861	-4999.136680	-2886.252908	4984.608297
774.257393	3864058.266191	2230915.080150	5200922.154813	-5013.038170	-2894.278937	4965.958216
777.156222	3849506.242726	2222513.465485	5215290.521412	-5026.887478	-2902.274839	4947.256443
780.040235	3834988.826228	2214131.831162	5229531.582917	-5040.614079	-2910.199895	4928.599146
782.924248	3820431.896886	2205727.384088	5243718.763256	-5054.288746	-2918.094968	4909.891068
785.808262	3805835.604685	2197300.210856	5257851.916255	-5067.911337	-2925.959975	4891.132403
788.692275	3791200.100012	2188850.398294	5271930.896298	-5081.481712	-2933.794834	4872.323342
791.561565	3776600.549314	2180421.343768	5285884.097702	-5094.930852	-2941.559699	4853.560489
794.430854	3761962.483647	2171970.052615	5299783.391984	-5108.328033	-2949.294565	4834.748137
797.300144	3747286.052295	2163496.611023	5313628.637395	-5121.673117	-2956.999353	4815.886480
800.169434	3732571.404932	2155001.105407	5327419.692736	-5134.965968	-2964.673984	4796.975708
803.024081	3717894.073947	2146527.144412	5341086.454364	-5148.139016	-2972.279447	4778.112894
805.878728	3703179.212701	2138031.515310	5354699.300422	-5161.260097	-2979.854906	4759.201847
808.733376	3688426.969732	2129514.303861	5368258.093496	-5174.329077	-2987.400285	4740.242759
811.588023	3673637.493956	2120975.596041	5381762.696717	-5187.345824	-2994.915508	4721.235820
814.428099	3658886.709672	2112459.226763	5395144.455974	-5200.244166	-3002.362369	4702.278606
817.268175	3644099.366873	2103921.750418	5408472.308541	-5213.090548	-3009.779231	4683.274409
820.108251	3629275.613310	2095363.252308	5421746.121250	-5225.884842	-3017.166021	4664.223417
822.948326	3614415.597098	2086783.817948	5434965.761473	-5238.626921	-3024.522663	4645.125823
825.773893	3599595.660321	2078227.523460	5448063.975644	-5251.251961	-3031.811733	4626.079736
828.599459	3584740.124000	2069650.675566	5461108.309152	-5263.825066	-3039.070819	4606.987899
831.425026	3569849.135055	2061053.359090	5474098.632991	-5276.346113	-3046.299849	4587.850499
834.250592	3554922.840753	2052435.659057	5487034.818688	-5288.814977	-3053.498751	4568.667725
837.061701	3540038.030708	2043841.909971	5499850.964159	-5301.168138	-3060.630851	4549.538266
839.872810	3525118.567494	2035228.153868	5512613.271996	-5313.469406	-3067.732992	4530.364272
842.683919	3510164.597156	2026594.475068	5525321.617270	-5325.718660	-3074.805102	4511.145930
845.495028	3495176.266077	2017940.958085	5537975.875581	-5337.915782	-3081.847114	4491.883429
848.291723	3480230.835207	2009312.209549	5550511.455534	-5349.998512	-3088.823081	4472.676062
851.088418	3465251.685080	2000663.993191	5562993.257696	-5362.029408	-3095.769122	4453.425361
853.885113	3450238.960827	1991996.392802	5575421.161135	-5374.008352	-3102.685168	4434.131510
856.681808	3435192.807902	1983309.492361	5587795.045438	-5385.935228	-3109.571154	4414.794699
859.464123	3420190.991756	1974648.189770	5600051.584256	-5397.748998	-3116.391837	4395.514867
862.246438	3405156.377961	1965967.951448	5612254.421825	-5409.511006	-3123.182636	4376.192885
865.028754	3390089.110690	1957268.860634	5624403.441126	-5421.221140	-3129.943485	4356.828938
867.811069	3374989.334430	1948551.000745	5636498.525659	-5432.879289	-3136.674320	4337.423212
870.579030	3359935.344526	1939859.575622	5648477.577830	-5444.425596	-3143.340583	4318.076328
873.346991	3344849.466380	1931149.739813	5660403.021822	-5455.920232	-3149.977014	4298.688463
876.114952	3329731.843170	1922421.575983	5672274.744452	-5467.363087	-3156.583550	4279.259800
878.882913	3314582.618371	1913675.166968	5684092.633051	-5478.754053	-3163.160127	4259.790524
881.636537	3299480.647498	1904956.040019	5695795.781290	-5490.034423	-3169.672852	4240.381977
884.390161	3284347.685699	1896219.020451	5707445.430812	-5501.263228	-3176.155805	4220.933602
887.143785	3269183.875115	1887464.190328	5719041.472196	-5512.440360	-3182.608926	4201.445581
889.897408	3253989.358173	1878691.631881	5730583.796523	-5523.565717	-3189.032153	4181.918097
892.636703	3238843.583384	1869947.214730	5742012.652048	-5534.581703	-3195.392236	4162.453254
895.375998	3223667.702998	1861185.416104	5753388.134596	-5545.546245	-3201.722617	4142.949721
898.115293	3208461.858078	1852406.317446	5764710.138431	-5556.459240	-3208.023238	4123.407679
900.854588	3193226.189963	1843610.000359	5775978.558313	-5567.320587	-3214.294040	4103.827309
903.579553	3178040.769762	1834842.693918	5787134.765502	-5578.073775	-3220.502395	4084.311515
906.304519	3162826.117377	1826058.510268	5798237.741598	-5588.775654	-3226.681129	4064.758154
909.029485	3147582.372756	1817257.530207	5809287.384473	-5599.426127	-3232.830182	4045.167404
911.754451	3132309.676114	1808439.834690	5820283.592490	-5610.025096	-3238.949499	4025.539446
914.465079	3117088.752329	1799652.030245	5831168.829653	-5620.517103	-3245.007062	4005.978025
917.175707	3101839.457926	1790847.846017	5842000.993619	-5630.957953	-3251.035090	3986.380143
919.886335	3086561.931699	1782027.362137	5852779.985798	-5641.347553	-3257.033528	3966.745978
922.596963	3071256.312698	1773190.658887	5863505.708083	-5651.685807	-3263.002322	3947.075709
925.293237	3056004.014782	1764384.740579	5874121.686569	-5661.918282	-3268.910044	3927.473967
927.989511	3040724.196032	1755562.933110	5884684.765672	-5672.099769	-3274.788328	3907.836856
930.685784	3025416.994051	1746725.315926	5895194.850265	-5682.230175	-3280.637121	3888.164553
933.382058	3010082.546687	1737871.968613	5905651.845700	-5692.309410	-3286.456370	3868.457235
936.063952	2994802.991419	1729050.313265	5916000.312421	-5702.284037	-3292.215224	3848.820462
938.745845	2979496.753370	1720213.252608	5926296.069383	-5712.207859	-3297.944745	3829.149398
941.427739	2964163.968914	1711360.865375	5936539.024855	-5722.080786	-3303.644882	3809.444217
944.109633	2948804.774662	1702493.230439	5946729.087576	-5731.902731	-3309.315585	3789.705095
946.777112	2933502.066814	1693658.207943	5956811.826677	-5741.621230	-3314.926563	3770.038568
949.444592	2918173.502545	1684808.257236	5966842.061356	-5751.289121	-3320.508322	3750.338811
952.112072	2902819.216965	1675943.456324	5976819.703203	-5760.906320	-3326.060814	3730.605997
954.779552	2887439.345409	1667063.883340	5986744.664275	-5770.472740	-3331.583990	3710.840302
957.432575	2872117.580088	1658217.858008	5996563.497647	-5779.936867	-3337.048106	3691.149282
960.085599	2856770.773047	1649357.374832	6006330.047552	-5789.350599	-3342.483127	3671.426080
962.738622	2841399.058095	1640482.511066	6016044.228837	-5798.713854	-3347.889005	3651.670867
965.391646	2826002.569254	1631593.344089	6025705.956805	-5808.026551	-3353.265693	3631.883815
968.030162	2810665.832772	1622738.675153	6035262.745600	-5817.238100	-3358.583983	3612.173555
970.668679	2795304.857634	1613870.012022	6044767.487419	-5826.399481	-3363.873309	3592.432145
973.307195	2779919.776311	1604987.431179	6054220.100295	-5835.510617	-3369.133626	3572.659754
975.945711	2764510.721480	1596091.009224	6063620.502709	-5844.571429	-3374.364888	3552.856553
978.569660	2749163.096845	1587230.054010	6072917.146015	-5853.532230	-3379.538409	3533.132300
981.193609	2733792.025009	1578355.561547	6082161.994316	-5862.443107	-3384.683106	3513.377913
983.817558	2718397.637069	1569467.607526	6091354.968764	-5871.303984	-3389.798936	3493.593562
986.441507	2702980.064320	1560566.267749	6100495.990953	-5880.114785	-3394.885854	3473.779414
989.050821	2687625.622873	1551701.376846	6109534.433011	-5888.826713	-3399.915688	3454.046400
991.660135	2672248.514055	1542823.398931	6118521.347402	-5897.488974	-3404.916846	3434.284255
994.269449	2656848.867559	1533932.408881	6127456.658330	-5906.101495	-3409.889288	3414.493145
996.878763	2641426.813262	1525028.481681	6136340.290435	-5914.664205	-3414.832971	3394.673238
999.473363	2626069.630511	1516162.008086	6145122.513076	-5923.129169	-3419.720220	3374.936701
1002.067963	2610690.548625	1507282.891019	6153853.490743	-5931.544739	-3424.578952	3355.172021
1004.662564	2595289.695852	1498391.204525	6162533.150627	-5939.910845	-3429.409125	3335.379361
1007.257164	2579867.200622	1489487.022752	6171161.420347	-5948.227417	-3434.210700	3315.558886
1009.836964	2564511.349335	1480621.317879	6179689.449475	-5956.447370	-3438.956493	3295.824061
1012.416765	2549134.355542	1471743.406372	6188166.531613	-5964.618217	-3443.673933	3276.062064
1014.996565	2533736.346013	1462853.361426	6196592.596874	-5972.739889	-3448.362983	3256.273058
1017.576365	2518317.447693	1453951.256331	6204967.575792	-5980.812321	-3453.023603	3236.457206
1020.141269	2502966.998688	1445088.670465	6213243.482896	-5988.789260	-3457.629091	3216.729323
1022.706173	2487596.152178	1436214.308095	6221468.756224	-5996.717394	-3462.206402	3196.975227
1025.271076	2472205.033425	1427328.241540	6229643.328746	-6004.596659	-3466.755497	3177.195076
1027.835980	2456793.767855	1418430.543215	6237767.133845	-6012.426991	-3471.276341	3157.389034
1030.385882	2441452.798040	1409573.430162	6245793.033691	-6020.162954	-3475.742702	3137.673334
1032.935783	2426092.164087	1400704.964014	6253768.628189	-6027.850429	-3480.181068	3117.932362
1035.485685	2410711.989716	1391825.216201	6261693.853101	-6035.489354	-3484.591403	3098.166277
1038.035586	2395312.398803	1382934.258242	6269568.644596	-6043.079668	-3488.973673	3078.375239
